%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
8451000000,841,8451000000,,-0.126967856177,-0.00824551194976,-0.00631498121592,0.0,0.0,0.0
8461000000,842,8461000000,,-0.142216027104,-0.0249897418974,0.0314299539753,0.0,0.0,0.0
8471000000,843,8471000000,,-0.123608113924,0.00463402179493,-0.0114222485633,0.0,0.0,0.0
8481000000,844,8481000000,,-0.169415262783,0.0093739721635,-0.0097742873122,0.0,0.0,0.0
8491000000,845,8491000000,,-0.186423156109,0.00382342834391,0.0078460909954,0.0,0.0,0.0
8501000000,846,8501000000,,-0.118907178092,-0.021305811211,0.0367765712844,0.0,0.0,0.0
8511000000,847,8511000000,,-0.151048678029,-0.0426861683743,-0.0312943702149,0.0,0.0,0.0
8522000000,848,8522000000,,-0.175177264953,-0.0148468665929,0.0336191780022,0.0,0.0,0.0
8531000000,849,8531000000,,-0.154865567154,0.0175641421515,-0.000386648442992,0.0,0.0,0.0
8541000000,850,8541000000,,-0.165602475489,-0.00185424052114,-0.0172473494112,0.0,0.0,0.0
8552000000,851,8552000000,,-0.1765914495,0.000306048146151,-0.038994907684,0.0,0.0,0.0
8561000000,852,8561000000,,-0.195335268713,0.032929715541,0.0250977383372,0.0,0.0,0.0
8571000000,853,8571000000,,-0.204390122378,-0.0111894964186,-0.0648999006951,0.0,0.0,0.0
8581000000,854,8581000000,,-0.190737412946,-0.0159091890906,-0.00634653662814,0.0,0.0,0.0
8592000000,855,8592000000,,-0.216030582025,0.00907482814054,-0.0448262572081,0.0,0.0,0.0
8602000000,856,8602000000,,-0.223975532336,0.00471124705635,0.0176678241333,0.0,0.0,0.0
8611000000,857,8611000000,,-0.240377487591,-0.0195964674945,0.0310533355467,0.0,0.0,0.0
8622000000,858,8622000000,,-0.235697123102,-0.00224595996082,-0.0251865587103,0.0,0.0,0.0
8631000000,859,8631000000,,-0.223617426155,0.00970555215151,-0.0155175559566,0.0,0.0,0.0
8641000000,860,8641000000,,-0.247522029525,0.01203347212,-0.00127970493748,0.0,0.0,0.0
8652000000,861,8652000000,,-0.240202928884,0.030964878326,-0.0291575784204,0.0,0.0,0.0
8661000000,862,8661000000,,-0.304647175395,0.00840698225172,0.00993071999774,0.0,0.0,0.0
8673000000,863,8673000000,,-0.255245988853,0.0292659983694,-0.0163386780474,0.0,0.0,0.0
8681000000,864,8681000000,,-0.30223522857,-0.0117346493413,-0.0231895776161,0.0,0.0,0.0
8695000000,865,8695000000,,-0.275599328131,0.0117973550403,-0.0167785475147,0.0,0.0,0.0
8702000000,866,8702000000,,-0.327529697648,-0.018195849187,0.0286776218182,0.0,0.0,0.0
8711000000,867,8711000000,,-0.293591248508,-0.00357877510994,0.0149750526526,0.0,0.0,0.0
8722000000,868,8722000000,,-0.369331778927,0.00271111848781,-0.0240085414387,0.0,0.0,0.0
8731000000,869,8731000000,,-0.32093613249,-0.00537759489908,-0.0268641935384,0.0,0.0,0.0
8741000000,870,8741000000,,-0.327931122922,0.00272102464762,-0.0384428989642,0.0,0.0,0.0
8752000000,871,8752000000,,-0.374974833696,0.00866997110924,-0.0036586483189,0.0,0.0,0.0
8761000000,872,8761000000,,-0.395739940696,-0.0199025723573,-0.0146936933443,0.0,0.0,0.0
8772000000,873,8772000000,,-0.386060179764,0.0142517959382,0.0323635405119,0.0,0.0,0.0
8782000000,874,8782000000,,-0.39219089874,-0.0057424714109,0.0213833467292,0.0,0.0,0.0
8792000000,875,8792000000,,-0.378687919297,0.018589694926,-0.0104594468914,0.0,0.0,0.0
8801000000,876,8801000000,,-0.377795626681,-0.000812565097454,0.0196713944917,0.0,0.0,0.0
8811000000,877,8811000000,,-0.390034727951,0.013245002153,0.0347018425547,0.0,0.0,0.0
8821000000,878,8821000000,,-0.40622322785,-0.00152590803627,-0.0144473524195,0.0,0.0,0.0
8831000000,879,8831000000,,-0.425193268436,-7.36725548357e-05,0.0182720701553,0.0,0.0,0.0
8841000000,880,8841000000,,-0.498264968805,-0.0216041834139,0.0282624121749,0.0,0.0,0.0
8851000000,881,8851000000,,-0.473437127718,-0.0317149295147,0.00992926126431,0.0,0.0,0.0
8861000000,882,8861000000,,-0.479969379933,-0.0163784088029,0.0317941575677,0.0,0.0,0.0
8871000000,883,8871000000,,-0.48513092665,-0.0146849769182,0.017424247996,0.0,0.0,0.0
8881000000,884,8881000000,,-0.471002139494,0.00258444541885,0.00895031060316,0.0,0.0,0.0
8891000000,885,8891000000,,-0.445373714372,0.0307859632519,-0.0100098528057,0.0,0.0,0.0
8901000000,886,8901000000,,-0.496830534635,0.0165660309618,0.0268295753047,0.0,0.0,0.0
8911000000,887,8911000000,,-0.496533198971,-0.0381347700128,0.0296431473724,0.0,0.0,0.0
8921000000,888,8921000000,,-0.506267901824,-0.0119956457631,0.0218352437591,0.0,0.0,0.0
8931000000,889,8931000000,,-0.54175089817,0.000870715936677,-0.00731959032773,0.0,0.0,0.0
8941000000,890,8941000000,,-0.549872215283,-0.00778733530238,-0.0207346792163,0.0,0.0,0.0
8951000000,891,8951000000,,-0.550568030368,-0.0054922612801,0.0259908376217,0.0,0.0,0.0
8961000000,892,8961000000,,-0.56351621985,-0.00107611423523,0.0408486355932,0.0,0.0,0.0
8971000000,893,8971000000,,-0.533546546987,-0.00629013852925,0.00329171200727,0.0,0.0,0.0
8981000000,894,8981000000,,-0.5722439796,0.0324842842785,0.0338474129217,0.0,0.0,0.0
8991000000,895,8991000000,,-0.589790520031,0.00113043279328,0.00371578049466,0.0,0.0,0.0
9001000000,896,9001000000,,-0.600075033203,0.00174822385946,0.0360441552779,0.0,0.0,0.0
9011000000,897,9011000000,,-0.598831448755,-0.0273353801661,-0.00447902706496,0.0,0.0,0.0
9021000000,898,9021000000,,-0.65535795417,0.0368116422563,0.0205675904814,0.0,0.0,0.0
9031000000,899,9031000000,,-0.676333724885,0.0295753729635,0.0121549371987,0.0,0.0,0.0
9041000000,900,9041000000,,-0.623934788688,-0.0104516577288,0.0130471557719,0.0,0.0,0.0
9051000000,901,9051000000,,-0.687967846224,-0.0285621575496,0.0264371190658,0.0,0.0,0.0
9061000000,902,9061000000,,-0.718950740861,-0.00937804004024,-0.014608477915,0.0,0.0,0.0
9071000000,903,9071000000,,-0.692365403788,0.012363928305,-0.0196382313081,0.0,0.0,0.0
9081000000,904,9081000000,,-0.689711283109,-0.0149065002301,0.0263363801053,0.0,0.0,0.0
9091000000,905,9091000000,,-0.729178836221,0.0236529376891,0.0180457313362,0.0,0.0,0.0
9101000000,906,9101000000,,-0.725803084923,-0.00263940333962,0.00101687598044,0.0,0.0,0.0
9111000000,907,9111000000,,-0.784279316037,-0.0190623486755,-0.00579540475693,0.0,0.0,0.0
9121000000,908,9121000000,,-0.76308505027,0.000146613075384,-0.0199185065721,0.0,0.0,0.0
9131000000,909,9131000000,,-0.734192740388,-0.000196126940095,0.00358178720269,0.0,0.0,0.0
9141000000,910,9141000000,,-0.758657543315,0.00372119300235,0.000418928027647,0.0,0.0,0.0
9151000000,911,9151000000,,-0.790629573403,-0.00235211131782,-0.00612865719258,0.0,0.0,0.0
9161000000,912,9161000000,,-0.776397299253,-0.024263273493,-0.00409138281077,0.0,0.0,0.0
9170000000,913,9170000000,,-0.783617318296,0.0233693834391,0.0131690243872,0.0,0.0,0.0
9180000000,914,9180000000,,-0.821013368197,0.0164262366483,0.0184560457989,0.0,0.0,0.0
9191000000,915,9191000000,,-0.833202806228,-0.0145888671876,-0.00904645909831,0.0,0.0,0.0
9201000000,916,9201000000,,-0.87066525835,-0.0178602126789,0.0093656750423,0.0,0.0,0.0
9213000000,917,9213000000,,-0.815855429622,0.00237420030692,-0.00787823584309,0.0,0.0,0.0
9222000000,918,9222000000,,-0.869055542055,0.0306227841363,0.00500250277343,0.0,0.0,0.0
9235000000,919,9235000000,,-0.865535976132,0.00795750411125,-0.0304165265802,0.0,0.0,0.0
9242000000,920,9242000000,,-0.898666946121,0.00448588480304,-0.00358905343874,0.0,0.0,0.0
9259000000,921,9259000000,,-0.892681591753,-0.00925584212057,-0.0411129520339,0.0,0.0,0.0
9267000000,922,9267000000,,-0.925958930485,-0.0041004656755,-0.0407029336185,0.0,0.0,0.0
9271000000,923,9271000000,,-0.954512460868,-0.0442610146008,0.00744041109495,0.0,0.0,0.0
9281000000,924,9281000000,,-0.948006328393,-0.016748746866,-0.0252219822055,0.0,0.0,0.0
9291000000,925,9291000000,,-0.959419277655,0.000791195673898,0.00404815757067,0.0,0.0,0.0
9301000000,926,9301000000,,-0.963997167124,-0.010675639615,-0.0219591413137,0.0,0.0,0.0
9311000000,927,9311000000,,-0.970395674261,-0.0316938618035,-0.00626461801588,0.0,0.0,0.0
9322000000,928,9322000000,,-0.993509018449,-0.0152645613019,-0.00721693196235,0.0,0.0,0.0
9332000000,929,9332000000,,-0.964284723128,-0.0118737821124,-0.0164250035826,0.0,0.0,0.0
9342000000,930,9342000000,,-0.987248118898,0.0485416999764,-0.0544930738669,0.0,0.0,0.0
9352000000,931,9352000000,,-1.04175912046,0.0119151020293,-0.0138193713758,0.0,0.0,0.0
9361000000,932,9361000000,,-1.04899344995,-0.0211094638893,-0.0150969131117,0.0,0.0,0.0
9379000000,933,9379000000,,-1.05643292587,0.0284037440027,-0.0336342878791,0.0,0.0,0.0
9381000000,934,9381000000,,-0.996708465628,0.00878188811495,-0.0195613951732,0.0,0.0,0.0
9391000000,935,9391000000,,-1.09581655929,0.000451289104763,0.0168065198201,0.0,0.0,0.0
9401000000,936,9401000000,,-1.07391268511,0.0151051234699,-0.0310044526048,0.0,0.0,0.0
9411000000,937,9411000000,,-1.09368296068,-0.00159957300176,-0.0311309014243,0.0,0.0,0.0
9421000000,938,9421000000,,-1.06857422639,0.00521239425256,-0.0453852478727,0.0,0.0,0.0
9432000000,939,9432000000,,-1.10722639043,0.00988482279887,-0.0436580545825,0.0,0.0,0.0
9442000000,940,9442000000,,-1.08828014409,-0.00260079966219,-0.0257434532353,0.0,0.0,0.0
9451000000,941,9451000000,,-1.11712923081,-0.00236108213791,-0.00700734810577,0.0,0.0,0.0
9461000000,942,9461000000,,-1.13694772614,-0.027332634881,-0.00555452918592,0.0,0.0,0.0
9471000000,943,9471000000,,-1.15137793078,-0.0257916245804,-0.021069446224,0.0,0.0,0.0
9481000000,944,9481000000,,-1.14038875874,0.02933311387,-0.0305254022943,0.0,0.0,0.0
9493000000,945,9493000000,,-1.15303610652,-0.0148779515326,-0.0104314903491,0.0,0.0,0.0
9502000000,946,9502000000,,-1.17504700129,0.0152959777131,-0.00845646838159,0.0,0.0,0.0
9516000000,947,9516000000,,-1.18389266824,0.00033003719048,-0.0247205986816,0.0,0.0,0.0
9523000000,948,9523000000,,-1.21872924947,-0.0235435053369,-0.0111501412134,0.0,0.0,0.0
9539000000,949,9539000000,,-1.21528836431,-0.00273642236317,0.00484591046112,0.0,0.0,0.0
9541000000,950,9541000000,,-1.24025260098,-0.00589275803782,0.00844828424016,0.0,0.0,0.0
9551000000,951,9551000000,,-1.24492963907,-0.00770907515608,-0.0389878309475,0.0,0.0,0.0
9561000000,952,9561000000,,-1.23257607014,-0.00416529687143,-0.0051806547862,0.0,0.0,0.0
9571000000,953,9571000000,,-1.26812071033,0.00779798415237,-0.0198026687175,0.0,0.0,0.0
9581000000,954,9581000000,,-1.24619268797,-0.00911518394234,-0.0306800692406,0.0,0.0,0.0
9591000000,955,9591000000,,-1.24461855599,-0.00478085197688,-0.0431750215087,0.0,0.0,0.0
9602000000,956,9602000000,,-1.29119126595,0.0186409178671,0.00154001897712,0.0,0.0,0.0
9611000000,957,9611000000,,-1.32619584338,-0.00531200917496,-0.0209979081859,0.0,0.0,0.0
9621000000,958,9621000000,,-1.33452737218,0.0136416954544,-0.0359843276748,0.0,0.0,0.0
9631000000,959,9631000000,,-1.30613545321,-0.00911196650729,-0.0459082785233,0.0,0.0,0.0
9643000000,960,9643000000,,-1.31367267897,0.0180409392915,-0.020502296355,0.0,0.0,0.0
9658000000,961,9658000000,,-1.34240945246,0.00342677266385,-0.0243927959301,0.0,0.0,0.0
9661000000,962,9661000000,,-1.35098661963,0.0373215860719,0.00754207982319,0.0,0.0,0.0
9672000000,963,9672000000,,-1.38682643712,-0.00245999935248,-0.0131682193232,0.0,0.0,0.0
9681000000,964,9681000000,,-1.35189398341,-0.0385041181499,0.0173897691812,0.0,0.0,0.0
9692000000,965,9692000000,,-1.41718065429,0.0194264754871,0.0236002969967,0.0,0.0,0.0
9701000000,966,9701000000,,-1.38599672656,-0.0106816452569,-0.0195946239634,0.0,0.0,0.0
9711000000,967,9711000000,,-1.38796632596,-0.0303123104237,-0.00171782845138,0.0,0.0,0.0
9721000000,968,9721000000,,-1.43796571402,-0.0102985863322,0.0337956998171,0.0,0.0,0.0
9731000000,969,9731000000,,-1.41364983996,0.00248676515192,-0.00829145896069,0.0,0.0,0.0
9741000000,970,9741000000,,-1.41780181705,-0.00407029724702,-0.0247026833823,0.0,0.0,0.0
9751000000,971,9751000000,,-1.43256632911,0.0199027322227,-0.00108208694767,0.0,0.0,0.0
9761000000,972,9761000000,,-1.44545668254,0.0349407089882,0.00766872474887,0.0,0.0,0.0
9771000000,973,9771000000,,-1.49564365907,-0.0089809922782,0.0013915098112,0.0,0.0,0.0
9781000000,974,9781000000,,-1.45464521565,-0.0276777450074,0.00598938679951,0.0,0.0,0.0
9801000000,975,9801000000,,-1.47360997839,0.00885392235952,0.00282007888111,0.0,0.0,0.0
9801000000,976,9801000000,,-1.47573480838,0.0380100438216,0.00519848112841,0.0,0.0,0.0
9812000000,977,9812000000,,-1.49614006317,-0.0256193671431,-0.00347578659929,0.0,0.0,0.0
9822000000,978,9822000000,,-1.48497384348,-0.0322025466282,0.0272549703676,0.0,0.0,0.0
9831000000,979,9831000000,,-1.54484989629,-0.00238334483657,-0.00524789724716,0.0,0.0,0.0
9841000000,980,9841000000,,-1.5225754282,-0.0168907101485,0.0138510193682,0.0,0.0,0.0
9851000000,981,9851000000,,-1.55995166116,0.00161359437626,-0.00355620299497,0.0,0.0,0.0
9861000000,982,9861000000,,-1.56105280549,0.00591440542843,0.0356233408662,0.0,0.0,0.0
9873000000,983,9873000000,,-1.56284821237,-0.0288664918318,0.0500249326043,0.0,0.0,0.0
9886000000,984,9886000000,,-1.56432127575,-0.014489587696,0.0364515249618,0.0,0.0,0.0
9891000000,985,9891000000,,-1.60240971009,-0.0105659959989,0.019917515183,0.0,0.0,0.0
9902000000,986,9902000000,,-1.58529987613,-0.0226598741717,0.00292977898424,0.0,0.0,0.0
9911000000,987,9911000000,,-1.58832175599,-0.0381151960433,0.0201417347678,0.0,0.0,0.0
9921000000,988,9921000000,,-1.57534719659,-0.000247557349684,0.0294765426245,0.0,0.0,0.0
9933000000,989,9933000000,,-1.62023135239,0.0211954823875,0.0285913477721,0.0,0.0,0.0
9942000000,990,9942000000,,-1.6381174767,-0.0353138394494,0.000623288618095,0.0,0.0,0.0
9952000000,991,9952000000,,-1.61103665464,0.00759111795487,0.00870076127146,0.0,0.0,0.0
9962000000,992,9962000000,,-1.62938883638,0.00984594262707,0.00172556474074,0.0,0.0,0.0
9972000000,993,9972000000,,-1.64629094501,0.0115185054148,0.0117507350128,0.0,0.0,0.0
9982000000,994,9982000000,,-1.65769444936,-0.000726677722055,0.00508875722017,0.0,0.0,0.0
9991000000,995,9991000000,,-1.71131277201,0.0113425915106,0.0336695909025,0.0,0.0,0.0
10007000000,996,10007000000,,-1.70438470107,0.034202325872,0.0213067100326,0.0,0.0,0.0
10020000000,997,10020000000,,-1.66267265608,-0.00835609922285,0.0269555471825,0.0,0.0,0.0
10023000000,998,10023000000,,-1.6911559281,0.023377786794,0.0288560695209,0.0,0.0,0.0
10032000000,999,10032000000,,-1.71330944669,-0.0353000565414,-0.00394624573945,0.0,0.0,0.0
10041000000,1000,10041000000,,-1.6987624347,0.00457499131981,-0.00685548828903,0.0,0.0,0.0
10059000000,1001,10059000000,,-1.71732165,-0.0131215307757,0.0292846498734,0.0,0.0,0.0
10097000000,1002,10097000000,,-1.73809190834,0.00234733269467,-0.0204895457163,0.0,0.0,0.0
10097000000,1003,10097000000,,-1.72289327248,0.0106827285887,-0.0143575998525,0.0,0.0,0.0
10103000000,1004,10103000000,,-1.76511514992,0.0027648968612,0.021458377631,0.0,0.0,0.0
10111000000,1005,10111000000,,-1.74237324722,-0.0164789778591,-0.00445302924336,0.0,0.0,0.0
10122000000,1006,10122000000,,-1.73255745411,-0.00362547223156,0.0110376024673,0.0,0.0,0.0
10131000000,1007,10131000000,,-1.76035425145,0.000487101898038,-0.0328698043037,0.0,0.0,0.0
10141000000,1008,10141000000,,-1.78747305569,-0.0397549068822,0.00576910996592,0.0,0.0,0.0
10151000000,1009,10151000000,,-1.80440009762,0.0148854188184,-0.0110564946626,0.0,0.0,0.0
10162000000,1010,10162000000,,-1.82020575153,-0.0148336469493,0.0203228848359,0.0,0.0,0.0
10171000000,1011,10171000000,,-1.84336180939,0.0179044023893,-0.0333290231922,0.0,0.0,0.0
10181000000,1012,10181000000,,-1.82094729947,-0.00655872921933,0.0012921284342,0.0,0.0,0.0
10191000000,1013,10191000000,,-1.87404989886,-0.00260168355057,-0.0283041024265,0.0,0.0,0.0
10201000000,1014,10201000000,,-1.87905315551,0.0172587995637,0.0185897116323,0.0,0.0,0.0
10211000000,1015,10211000000,,-1.87652310986,0.0204524182265,0.0114897113146,0.0,0.0,0.0
10221000000,1016,10221000000,,-1.89000312247,-0.0243058770617,-0.01516300135,0.0,0.0,0.0
10231000000,1017,10231000000,,-1.90561027791,-0.00139904395177,-0.0333189188427,0.0,0.0,0.0
10242000000,1018,10242000000,,-1.87106063677,-0.00705943711711,-0.00186290113876,0.0,0.0,0.0
10252000000,1019,10252000000,,-1.90486439664,-0.0023367404955,0.00810388678826,0.0,0.0,0.0
10262000000,1020,10262000000,,-1.93648237401,-0.0543150708207,0.0171374800342,0.0,0.0,0.0
10272000000,1021,10272000000,,-1.94968176824,-0.00789749118681,0.0140419943102,0.0,0.0,0.0
10282000000,1022,10282000000,,-1.96367330065,0.0160724392469,0.0310526638789,0.0,0.0,0.0
10291000000,1023,10291000000,,-1.90549971582,-0.00200082934586,-0.00761021149765,0.0,0.0,0.0
10310000000,1024,10310000000,,-1.96258544949,-0.028481189688,0.013930741622,0.0,0.0,0.0
10311000000,1025,10311000000,,-1.94232853347,-0.00324565421803,-0.0146362581054,0.0,0.0,0.0
10322000000,1026,10322000000,,-1.96936984488,0.0171346055007,-0.0172331899541,0.0,0.0,0.0
10332000000,1027,10332000000,,-1.95521732152,0.00998041729765,0.00555546704476,0.0,0.0,0.0
10344000000,1028,10344000000,,-1.96354125039,-0.020617794445,-0.00912101622154,0.0,0.0,0.0
10357000000,1029,10357000000,,-1.9672681587,-0.0412504020488,-0.0256296907541,0.0,0.0,0.0
10363000000,1030,10363000000,,-2.03455717978,-0.00872157481585,0.0268629826548,0.0,0.0,0.0
10374000000,1031,10374000000,,-2.02355664835,0.018510783766,0.00406146007084,0.0,0.0,0.0
10390000000,1032,10390000000,,-2.01085023215,-0.0103559455814,-0.0135112238394,0.0,0.0,0.0
10400000000,1033,10400000000,,-1.98949850853,-0.0163754588887,-0.00495956281773,0.0,0.0,0.0
10414000000,1034,10414000000,,-2.01144776482,0.0113465920189,0.0324274612386,0.0,0.0,0.0
10414000000,1035,10414000000,,-1.97671559141,-0.00938533058527,0.017578103941,0.0,0.0,0.0
10423000000,1036,10423000000,,-2.08382789929,-0.0188648743808,0.0170595461222,0.0,0.0,0.0
10432000000,1037,10432000000,,-2.06019251527,0.0308058664336,0.0533584123166,0.0,0.0,0.0
10441000000,1038,10441000000,,-2.04414735076,-0.0160342806729,0.0107893746879,0.0,0.0,0.0
10451000000,1039,10451000000,,-2.05452102592,-0.0164542812529,0.00816819260042,0.0,0.0,0.0
10464000000,1040,10464000000,,-2.03989197352,-0.00878638657173,0.00850125501682,0.0,0.0,0.0
10473000000,1041,10473000000,,-2.09232240424,0.000601821715466,0.0159285357888,0.0,0.0,0.0
10482000000,1042,10482000000,,-2.07972595668,0.0227534160914,0.0101975045533,0.0,0.0,0.0
10491000000,1043,10491000000,,-2.11166007362,-0.0148715016825,0.0172847364164,0.0,0.0,0.0
10501000000,1044,10501000000,,-2.10535439608,9.80734283642e-05,0.0159420006449,0.0,0.0,0.0
10511000000,1045,10511000000,,-2.0739000464,0.0422075156529,0.0270335126979,0.0,0.0,0.0
10522000000,1046,10522000000,,-2.07992346092,0.0113680377152,0.013193326926,0.0,0.0,0.0
10531000000,1047,10531000000,,-2.08554727299,0.0238265835095,0.0103006665468,0.0,0.0,0.0
10541000000,1048,10541000000,,-2.09264671472,-0.00986701735118,0.00356806362796,0.0,0.0,0.0
10551000000,1049,10551000000,,-2.08405330075,-0.017297353589,0.0125248024952,0.0,0.0,0.0
10562000000,1050,10562000000,,-2.11232530585,-0.00407466622959,0.0223884417801,0.0,0.0,0.0
10572000000,1051,10572000000,,-2.1103286252,0.00595863290725,0.00645868612503,0.0,0.0,0.0
10581000000,1052,10581000000,,-2.12932446171,0.00777476264523,-0.00880616165624,0.0,0.0,0.0
10591000000,1053,10591000000,,-2.1405139724,-0.0245108194841,0.0345647961761,0.0,0.0,0.0
10602000000,1054,10602000000,,-2.14555058509,-7.61254510603e-05,-0.00442419577077,0.0,0.0,0.0
10612000000,1055,10612000000,,-2.13032554479,0.0153127257673,0.0155670492653,0.0,0.0,0.0
10623000000,1056,10623000000,,-2.15527430189,0.0103814617606,0.0296706939683,0.0,0.0,0.0
10631000000,1057,10631000000,,-2.17940290444,-0.0128935703232,-0.00890791682492,0.0,0.0,0.0
10642000000,1058,10642000000,,-2.17419362941,-0.0577595664199,0.00285152657608,0.0,0.0,0.0
10651000000,1059,10651000000,,-2.15644434475,-0.05468225015,-0.0224982292321,0.0,0.0,0.0
10661000000,1060,10661000000,,-2.16325970409,-0.00127554324593,0.0165804540249,0.0,0.0,0.0
10671000000,1061,10671000000,,-2.16148799586,-0.00547480860475,0.00702710891409,0.0,0.0,0.0
10681000000,1062,10681000000,,-2.18117260412,-0.0111046682389,-0.0232512903711,0.0,0.0,0.0
10691000000,1063,10691000000,,-2.21740175577,-0.0085888829413,-0.00439743195774,0.0,0.0,0.0
10701000000,1064,10701000000,,-2.18911237601,-0.00029000423427,0.0045479627076,0.0,0.0,0.0
10711000000,1065,10711000000,,-2.19846622478,0.0154288527044,0.0104386106906,0.0,0.0,0.0
10721000000,1066,10721000000,,-2.17834584526,-0.0260769641154,0.0269760393553,0.0,0.0,0.0
10731000000,1067,10731000000,,-2.18903987355,0.00322201955071,0.0184687297379,0.0,0.0,0.0
10741000000,1068,10741000000,,-2.19353808332,0.0169009264326,-0.00865129469359,0.0,0.0,0.0
10751000000,1069,10751000000,,-2.20497519537,-0.0107376106871,0.0187810527465,0.0,0.0,0.0
10761000000,1070,10761000000,,-2.23546086514,-0.02072847229,0.0153493429608,0.0,0.0,0.0
10771000000,1071,10771000000,,-2.21343251018,-0.0141023469403,-0.00405229712297,0.0,0.0,0.0
10781000000,1072,10781000000,,-2.23281905612,-0.0267803471653,-0.0252591711451,0.0,0.0,0.0
10791000000,1073,10791000000,,-2.2734860995,0.0106352846395,-0.0119110933875,0.0,0.0,0.0
10801000000,1074,10801000000,,-2.23295826698,-0.0166951473694,-0.00366797473119,0.0,0.0,0.0
10811000000,1075,10811000000,,-2.23908930026,-0.0209940478326,0.0139235810766,0.0,0.0,0.0
10822000000,1076,10822000000,,-2.22065967398,-0.00341405809734,-0.0177329865412,0.0,0.0,0.0
10836000000,1077,10836000000,,-2.21336554441,-0.0191437262696,0.00500864049844,0.0,0.0,0.0
10842000000,1078,10842000000,,-2.27537031998,-0.0254941287929,0.0334383976711,0.0,0.0,0.0
10851000000,1079,10851000000,,-2.26293564809,-0.0142429918511,0.0140198544791,0.0,0.0,0.0
10861000000,1080,10861000000,,-2.27047634092,-0.0468288128047,0.0174304211063,0.0,0.0,0.0
10871000000,1081,10871000000,,-2.24325905243,-0.022339510683,-0.0187684450142,0.0,0.0,0.0
10881000000,1082,10881000000,,-2.27833323564,-0.00855796464853,0.00678608648326,0.0,0.0,0.0
10891000000,1083,10891000000,,-2.26477399791,0.00474700810748,-0.0343264551768,0.0,0.0,0.0
10901000000,1084,10901000000,,-2.28613494019,0.00285743855965,0.0177515702083,0.0,0.0,0.0
10911000000,1085,10911000000,,-2.2793904491,0.0170382870799,-0.0305582392808,0.0,0.0,0.0
10922000000,1086,10922000000,,-2.31335114514,-0.00414635878002,-0.0256337529131,0.0,0.0,0.0
10931000000,1087,10931000000,,-2.24343676975,-0.00415572451612,-0.0212558871748,0.0,0.0,0.0
10941000000,1088,10941000000,,-2.28516429985,-0.0114461319146,0.0350018324987,0.0,0.0,0.0
10951000000,1089,10951000000,,-2.29871518355,0.0149105134123,0.025458300153,0.0,0.0,0.0
10961000000,1090,10961000000,,-2.25092962712,-0.0449432763971,-0.0012063178356,0.0,0.0,0.0
10971000000,1091,10971000000,,-2.30761205884,-0.03787704497,0.00626086433701,0.0,0.0,0.0
10981000000,1092,10981000000,,-2.30868160386,-0.00274802275182,0.00594626787875,0.0,0.0,0.0
10991000000,1093,10991000000,,-2.26764041282,0.0146194039993,-0.0397549321315,0.0,0.0,0.0
11001000000,1094,11001000000,,-2.29657147597,-0.00842653441661,-0.00555045747938,0.0,0.0,0.0
11011000000,1095,11011000000,,-2.30677823677,0.0334286934574,0.026422495453,0.0,0.0,0.0
11021000000,1096,11021000000,,-2.28222150272,-0.0285542850869,0.00213929109508,0.0,0.0,0.0
11032000000,1097,11032000000,,-2.30790077187,-0.00142708088025,-0.0228594516546,0.0,0.0,0.0
11041000000,1098,11041000000,,-2.30146171817,0.0185629550969,0.02489382039,0.0,0.0,0.0
11051000000,1099,11051000000,,-2.31527391632,0.0189428112883,0.0124489042062,0.0,0.0,0.0
11062000000,1100,11062000000,,-2.27177494743,-0.00634530471451,0.0384173789818,0.0,0.0,0.0
11071000000,1101,11071000000,,-2.32206787561,0.0222536346836,0.0112320316177,0.0,0.0,0.0
11081000000,1102,11081000000,,-2.33522953979,0.00579012126883,0.0300814440595,0.0,0.0,0.0
11091000000,1103,11091000000,,-2.3060050028,-0.00338719058721,0.0283283775758,0.0,0.0,0.0
11101000000,1104,11101000000,,-2.29478318825,-0.0400293855254,0.0173808607005,0.0,0.0,0.0
11111000000,1105,11111000000,,-2.30802361229,-0.000473602088017,-0.00439119003685,0.0,0.0,0.0
11121000000,1106,11121000000,,-2.31069951195,-0.0138572335441,0.0623687793156,0.0,0.0,0.0
11131000000,1107,11131000000,,-2.28941473342,0.00926410688377,0.0405175906301,0.0,0.0,0.0
11141000000,1108,11141000000,,-2.32436728348,-0.0503492418913,0.00226242212142,0.0,0.0,0.0
11152000000,1109,11152000000,,-2.32371619722,0.00666201015258,0.00216068017771,0.0,0.0,0.0
11161000000,1110,11161000000,,-2.33184727163,0.0213835564289,0.0167641827657,0.0,0.0,0.0
11172000000,1111,11172000000,,-2.34565491383,0.0742831426939,0.032193133758,0.0,0.0,0.0
11181000000,1112,11181000000,,-2.3217024217,-0.0113768513448,0.0402709078112,0.0,0.0,0.0
11192000000,1113,11192000000,,-2.29595124768,-0.0409328729258,0.0288905640063,0.0,0.0,0.0
11201000000,1114,11201000000,,-2.29906747194,-0.0284759194083,0.0289668670058,0.0,0.0,0.0
11211000000,1115,11211000000,,-2.31220864002,-0.0207086923731,0.0108001468479,0.0,0.0,0.0
11221000000,1116,11221000000,,-2.29387381724,-0.0144899078198,-0.00784335587791,0.0,0.0,0.0
