%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
15711000000,1571,15711000000,world,-9.80977809482,-0.01085178164,2.95378418394,2.4983759129e-05,-0.00188014036714,0.000189491977868,0.999998214269
15721000000,1572,15721000000,world,-9.81560411029,-0.0108513818914,2.95364960457,2.44714728501e-05,-0.00164563462173,0.000189802660787,0.99999862763
15731000000,1573,15731000000,world,-9.82143699289,-0.010851080302,2.9535250674,2.39813645914e-05,-0.00141486454302,0.000190111279639,0.99999898072
15741000000,1574,15741000000,world,-9.82727058127,-0.0108508377796,2.95341189739,2.35428237032e-05,-0.0011892181282,0.000190416349381,0.999999274474
15751000000,1575,15751000000,world,-9.83308909111,-0.0108505092731,2.95331048684,2.29015256173e-05,-0.000969757917405,0.000190722795923,0.999999511335
15761000000,1576,15761000000,world,-9.83891318567,-0.0108502725082,2.95322062055,2.24496727581e-05,-0.000756843979187,0.000191029715366,0.999999695095
15771000000,1577,15771000000,world,-9.84474220361,-0.0108501262655,2.95314211728,2.20693615951e-05,-0.000546571133924,0.000191334271928,0.999999832082
15781000000,1578,15781000000,world,-9.85057535783,-0.0108500656279,2.9530748178,2.18364032995e-05,-0.000338040929006,0.00019163623413,0.999999924264
15791000000,1579,15791000000,world,-9.85640193645,-0.0108501703546,2.95301857196,2.13683177325e-05,-0.000130622177271,0.000191938829093,0.99999997282
15801000000,1580,15801000000,world,-9.86223046714,-0.0108503651232,2.95297323844,2.08105065643e-05,7.30119479667e-05,0.00019224036199,0.99999997864
15811000000,1581,15811000000,world,-9.8680613061,-0.0108506266313,2.95293869022,2.03472322535e-05,0.00027109949995,0.000192538159665,0.99999994451
15821000000,1582,15821000000,world,-9.87389362768,-0.0108509556806,2.95291494255,1.97545064261e-05,0.000461419885278,0.000192832956154,0.999999874758
15831000000,1583,15831000000,world,-9.87972308037,-0.0108513321021,2.95290217358,1.92630169029e-05,0.000644813363254,0.000193128927491,0.999999773273
15841000000,1584,15841000000,world,-9.88553885606,-0.01085171051,2.95290052516,1.88848001515e-05,0.000826009029765,0.000193426146783,0.999999639969
15851000000,1585,15851000000,world,-9.89135495628,-0.0108521403687,2.95291019937,1.86261906768e-05,0.00100471913273,0.000193720968299,0.999999476332
15861000000,1586,15861000000,world,-9.89716987026,-0.0108526634339,2.95293137105,1.82923592453e-05,0.00118091692371,0.000194015283568,0.999999283729
15871000000,1587,15871000000,world,-9.90297615872,-0.0108535863874,2.95296418844,1.78213698638e-05,0.00135404673505,0.000194308514796,0.999999064242
15881000000,1588,15881000000,world,-9.90878133869,-0.010854527949,2.95300884809,1.7456795342e-05,0.00152184211241,0.000194599148953,0.999998822911
15891000000,1589,15891000000,world,-9.91458478886,-0.0108554869812,2.95306551427,1.70192180825e-05,0.00168256332749,0.000194886982555,0.999998565354
15901000000,1590,15901000000,world,-9.92038587645,-0.0108564580848,2.95313433969,1.6566472183e-05,0.0018356905928,0.000195175110388,0.999998295935
15911000000,1591,15911000000,world,-9.92617979389,-0.0108574205433,2.95321543031,1.62447880153e-05,0.0019846613995,0.000195463425292,0.999998011323
15921000000,1592,15921000000,world,-9.93196631889,-0.0108583732219,2.95330891229,1.59905088363e-05,0.00213092809377,0.000195750611041,0.999997710283
15931000000,1593,15931000000,world,-9.93774928202,-0.0108593325539,2.95341493403,1.57571077145e-05,0.00227412479942,0.000196037102647,0.999997394835
15941000000,1594,15941000000,world,-9.94352814219,-0.0108603033401,2.95353353415,1.5302610069e-05,0.00241341521889,0.000196324509527,0.99999706832
15951000000,1595,15951000000,world,-9.94929854032,-0.0108614859162,2.95366457615,1.49452054114e-05,0.00254807073206,0.000196609340194,0.999996734223
15961000000,1596,15961000000,world,-9.9550630574,-0.0108627144736,2.95380795162,1.45626381412e-05,0.00267653750324,0.000196891579458,0.999996398578
15971000000,1597,15971000000,world,-9.96082218182,-0.010863936128,2.95396354532,1.40915220416e-05,0.00279781288808,0.000197173803355,0.999996066576
15981000000,1598,15981000000,world,-9.96657548518,-0.010865144065,2.9541312236,1.37415043362e-05,0.00291390379879,0.000197455867778,0.999995734984
15991000000,1599,15991000000,world,-9.972322544,-0.0108663408476,2.95431086,1.34256679799e-05,0.00302639459351,0.000197736580972,0.999995400817
16001000000,1600,16001000000,world,-9.97806353819,-0.0108672419356,2.95450234459,1.31434984876e-05,0.00313544770621,0.000198018356054,0.99999506478
16011000000,1601,16011000000,world,-9.98379752677,-0.0108680371575,2.95470556807,1.26518155558e-05,0.00324066270414,0.000198302008232,0.999994729297
16021000000,1602,16021000000,world,-9.98952393587,-0.010868851915,2.95492008252,1.21901042887e-05,0.00334121493847,0.000198584676158,0.999994398333
16031000000,1603,16031000000,world,-9.9952416049,-0.0108696381753,2.95514405763,1.17246937765e-05,0.0034364117656,0.000198865797196,0.999994075677
16041000000,1604,16041000000,world,-10.0009498572,-0.0108703802812,2.95537539973,1.11545292055e-05,0.00352547024004,0.000199147055169,0.999993765618
16051000000,1605,16051000000,world,-10.0066496133,-0.0108711572774,2.95561209955,1.06734079026e-05,0.00360933329318,0.000199427974996,0.999993466393
16061000000,1606,16061000000,world,-10.0123416226,-0.0108719615818,2.95585222561,1.02240949837e-05,0.00368931860742,0.000199707530339,0.999993174447
16071000000,1607,16071000000,world,-10.0180284613,-0.01087276282,2.95609394732,9.84226980336e-06,0.0037654381024,0.000199985479238,0.999992890667
16081000000,1608,16081000000,world,-10.0237057541,-0.010873609862,2.95633545306,9.35429471886e-06,0.00383795516251,0.000200263840179,0.999992614926
16091000000,1609,16091000000,world,-10.0293732423,-0.0108745000177,2.95657503822,8.85769727046e-06,0.00390633726252,0.000200541757875,0.999992350088
16101000000,1610,16101000000,world,-10.0350307038,-0.0108754316895,2.95681106579,8.38429929893e-06,0.0039701222551,0.000200818035052,0.999992098834
16111000000,1611,16111000000,world,-10.0406791383,-0.0108763473359,2.95704197538,7.83909562211e-06,0.00402864726858,0.00020109362736,0.999991864717
16121000000,1612,16121000000,world,-10.04631762,-0.0108772796052,2.95726624733,7.32565228973e-06,0.00408235395808,0.000201368967634,0.999991646857
16131000000,1613,16131000000,world,-10.0519454924,-0.010878252148,2.95748241918,6.85022795705e-06,0.00413232615722,0.000201643322264,0.99999144155
16141000000,1614,16141000000,world,-10.0575626399,-0.01087926284,2.95768900121,6.42363563866e-06,0.00417888549493,0.000201916558564,0.999991248014
16151000000,1615,16151000000,world,-10.0631703117,-0.0108803046018,2.95788441838,5.98114361696e-06,0.00422186037478,0.000202189420612,0.999991067449
16161000000,1616,16161000000,world,-10.0687722515,-0.0108813469619,2.95806717045,5.50742969908e-06,0.0042605737408,0.000202461693485,0.999990903204
16171000000,1617,16171000000,world,-10.0743628234,-0.0108824224412,2.95823573047,5.05716496774e-06,0.00429538312366,0.000202732914718,0.999990754236
16181000000,1618,16181000000,world,-10.0799440656,-0.010883520567,2.95838870173,4.5753927929e-06,0.0043258615595,0.000203003002623,0.999990622801
16191000000,1619,16191000000,world,-10.0855167821,-0.0108846342611,2.95852473067,4.08229031709e-06,0.00435199643086,0.000203272339047,0.99999050935
16201000000,1620,16201000000,world,-10.0910776331,-0.0108857738511,2.95864247668,3.61968970856e-06,0.00437464215325,0.000203540985438,0.999990410486
16211000000,1621,16211000000,world,-10.096626587,-0.0108869368609,2.95874068367,3.1829093703e-06,0.00439403164454,0.0002038088921,0.999990325422
16221000000,1622,16221000000,world,-10.1021636391,-0.0108881205637,2.95881852752,2.77134420485e-06,0.00441018847465,0.000204076367408,0.999990254244
16231000000,1623,16231000000,world,-10.1076948697,-0.0108892842039,2.95887811531,2.35099225635e-06,0.00442237589409,0.000204343197592,0.999990200367
16241000000,1624,16241000000,world,-10.1132158119,-0.0108904531836,2.95892263109,1.94511083725e-06,0.00443100229089,0.000204609302965,0.999990162127
16251000000,1625,16251000000,world,-10.1187243388,-0.0108916395336,2.95895516384,1.52273842584e-06,0.00443631201088,0.000204874879717,0.999990138531
16261000000,1626,16261000000,world,-10.1242204499,-0.0108928410785,2.95897870455,1.08547529258e-06,0.00443843280907,0.000205140050781,0.999990129067
16271000000,1627,16271000000,world,-10.1297057073,-0.0108941037894,2.95899614353,6.54187366188e-07,0.00443727617295,0.000205404203225,0.999990134146
16281000000,1628,16281000000,world,-10.1351919144,-0.0108957995108,2.95901037096,2.7580142909e-07,0.00443156725821,0.000205662584625,0.999990159409
16291000000,1629,16291000000,world,-10.1406649593,-0.0108974740198,2.95902390956,-9.48629277837e-08,0.00442274494917,0.00020592116454,0.999990198414
16301000000,1630,16301000000,world,-10.1461248209,-0.0108991208857,2.95903932607,-4.33515120215e-07,0.00441085354157,0.000206179805753,0.999990250883
16311000000,1631,16311000000,world,-10.1515689332,-0.0109007976137,2.95905906221,-7.49635899387e-07,0.00439629953139,0.000206438445103,0.99999031492
16321000000,1632,16321000000,world,-10.1569980723,-0.0109024866764,2.95908549751,-1.09477104637e-06,0.00437919881257,0.000206697249849,0.9999903899
16331000000,1633,16331000000,world,-10.162414606,-0.0109041336039,2.95912092534,-1.45439384231e-06,0.0043596519697,0.000206956117289,0.999990475256
16341000000,1634,16341000000,world,-10.1678187263,-0.0109057373536,2.95916671078,-1.85134290858e-06,0.00433762911932,0.000207214643446,0.999990570972
16351000000,1635,16351000000,world,-10.173223162,-0.0109068857997,2.9592228982,-2.31393966637e-06,0.00431136089131,0.00020747387627,0.999990684515
16361000000,1636,16361000000,world,-10.178616195,-0.0109079708826,2.95928917632,-2.7975234588e-06,0.00428192123693,0.000207733332441,0.999990810953
16371000000,1637,16371000000,world,-10.1839964943,-0.0109090428494,2.9593653387,-3.23585859644e-06,0.00424950680195,0.00020799254869,0.999990949169
16381000000,1638,16381000000,world,-10.1893678656,-0.010910039612,2.95945123074,-3.6284619122e-06,0.00421399208254,0.000208251270877,0.999991099405
16391000000,1639,16391000000,world,-10.1947373143,-0.0109107783273,2.95954673494,-4.09172390112e-06,0.00417503801738,0.00020851024286,0.999991262744
16401000000,1640,16401000000,world,-10.2000936562,-0.0109115335805,2.95965157195,-4.55626774681e-06,0.00413445879963,0.000208769240203,0.999991431286
16411000000,1641,16411000000,world,-10.2054370113,-0.0109123092086,2.95976557606,-5.04316638093e-06,0.00409243467489,0.00020902739746,0.999991604095
16421000000,1642,16421000000,world,-10.2107675389,-0.01091310781,2.95988796542,-5.56726194938e-06,0.00404810053474,0.000209285868332,0.999991784491
16431000000,1643,16431000000,world,-10.2160905004,-0.0109138601699,2.9600165406,-6.11060615888e-06,0.00400048994988,0.000209545300218,0.999991976035
16441000000,1644,16441000000,world,-10.2214081925,-0.0109145367727,2.96014894848,-6.62892547897e-06,0.00394940716147,0.000209805143378,0.99999217903
16451000000,1645,16451000000,world,-10.2267130482,-0.0109152418263,2.96028284694,-7.01835262663e-06,0.00389604308962,0.000210065247742,0.999992388307
16461000000,1646,16461000000,world,-10.2320052943,-0.0109159782399,2.96041605253,-7.44573631684e-06,0.00384092050546,0.000210326526057,0.999992601491
16471000000,1647,16471000000,world,-10.2372937647,-0.0109167354386,2.9605465384,-7.87974147004e-06,0.00378384173777,0.000210587910707,0.99999281904
16481000000,1648,16481000000,world,-10.2425780467,-0.0109175104295,2.96067228439,-8.29172260032e-06,0.00372541665934,0.000210848222147,0.999993038348
16491000000,1649,16491000000,world,-10.2478495135,-0.0109183110057,2.96079129496,-8.7735441517e-06,0.00366567544039,0.000211108827,0.999993259067
16501000000,1650,16501000000,world,-10.2531083785,-0.0109191319444,2.96090172352,-9.2598231616e-06,0.00360387905768,0.000211370452892,0.999993483625
16511000000,1651,16511000000,world,-10.2583648604,-0.010919813744,2.96100187021,-9.76855437787e-06,0.00353889684258,0.000211632510039,0.999993715643
16521000000,1652,16521000000,world,-10.2636111834,-0.0109204751225,2.96108996455,-1.00913411511e-05,0.00347191980045,0.000211894228397,0.999993950368
16531000000,1653,16531000000,world,-10.2688450546,-0.0109211581922,2.96116436039,-1.0415509091e-05,0.00340384235079,0.00021215671284,0.999994184352
16541000000,1654,16541000000,world,-10.2740667851,-0.0109218607573,2.96122451548,-1.07690312301e-05,0.0033353727375,0.000212420580387,0.99999441501
16551000000,1655,16551000000,world,-10.2792888553,-0.0109226289638,2.96127171156,-1.10518785359e-05,0.0032660605192,0.000212682657994,0.999994643732
16561000000,1656,16561000000,world,-10.2845017133,-0.0109234207012,2.96130719335,-1.14190904465e-05,0.00319629120788,0.000212944052993,0.99999486911
16571000000,1657,16571000000,world,-10.2897024727,-0.010924216765,2.9613322084,-1.17972236621e-05,0.00312524117548,0.00021320616663,0.999995093624
16581000000,1658,16581000000,world,-10.2948925121,-0.0109250008027,2.96134797921,-1.22124389678e-05,0.00305251971036,0.000213469292765,0.999995318192
16591000000,1659,16591000000,world,-10.3000804113,-0.0109256698798,2.96135573074,-1.24658072622e-05,0.0029774585939,0.00021373143668,0.999995544442
16601000000,1660,16601000000,world,-10.3052566381,-0.0109263367427,2.96135651358,-1.26379489431e-05,0.00290171940372,0.000213993821365,0.999995767027
16611000000,1661,16611000000,world,-10.3104215246,-0.0109270021586,2.96135140449,-1.28651378301e-05,0.0028260075593,0.000214257486127,0.999995983797
16621000000,1662,16621000000,world,-10.3155754657,-0.0109276607408,2.96134061315,-1.30334406009e-05,0.00275126043987,0.000214521811304,0.999996192181
16631000000,1663,16631000000,world,-10.3207188783,-0.010928312606,2.96132251788,-1.32491125361e-05,0.00267730536859,0.000214785482845,0.999996392857
16641000000,1664,16641000000,world,-10.3258561565,-0.010928977638,2.96129534861,-1.35057082395e-05,0.0026023268119,0.000215048665817,0.999996590728
16651000000,1665,16651000000,world,-10.3309925838,-0.0109296791794,2.96125740817,-1.37896041962e-05,0.00252526268029,0.000215311256315,0.999996788244
16661000000,1666,16661000000,world,-10.3361189247,-0.010930359346,2.96120698225,-1.3982093662e-05,0.00244718517746,0.00021557394354,0.999996982304
16671000000,1667,16671000000,world,-10.341235524,-0.010931014,2.96114247931,-1.39979452858e-05,0.00236863578108,0.000215836252477,0.999997171388
16681000000,1668,16681000000,world,-10.346342755,-0.0109316463572,2.96106237018,-1.40725488242e-05,0.00229029270117,0.000216099419688,0.999997353828
16691000000,1669,16691000000,world,-10.3514431126,-0.0109322348159,2.96096519443,-1.41281280946e-05,0.00221280826064,0.000216363342952,0.99999752823
16701000000,1670,16701000000,world,-10.3565429531,-0.010932726657,2.9608495759,-1.41631429363e-05,0.00213595939509,0.000216625738112,0.999997695272
16711000000,1671,16711000000,world,-10.3616339561,-0.0109331984805,2.96071412004,-1.42901535262e-05,0.00205935750472,0.000216887790637,0.999997855899
16721000000,1672,16721000000,world,-10.366716415,-0.0109336479256,2.96055753518,-1.44334362898e-05,0.00198210879917,0.000217150481047,0.999998011939
16731000000,1673,16731000000,world,-10.371802352,-0.0109342446938,2.96037864238,-1.45640321678e-05,0.00190288006389,0.000217411193801,0.999998165782
16741000000,1674,16741000000,world,-10.3768797242,-0.0109348019907,2.96017766354,-1.44562674202e-05,0.00182337557597,0.000217671346662,0.999998313854
16751000000,1675,16751000000,world,-10.381948784,-0.0109353238692,2.95995732462,-1.43639443713e-05,0.00174427383391,0.000217931901546,0.999998454903
16761000000,1676,16761000000,world,-10.387015316,-0.0109357514972,2.95972049922,-1.43069143369e-05,0.00166577200794,0.000218193028891,0.999998588694
16771000000,1677,16771000000,world,-10.3920774046,-0.0109360959369,2.95946992158,-1.41771005004e-05,0.00158889639117,0.000218453703273,0.999998713742
16781000000,1678,16781000000,world,-10.3971315338,-0.0109364117794,2.95920822427,-1.41544905044e-05,0.00151321550305,0.000218713560337,0.999998831071
16791000000,1679,16791000000,world,-10.4021779677,-0.0109366978118,2.95893795515,-1.41535490071e-05,0.00143750128308,0.000218973747371,0.99999894272
16801000000,1680,16801000000,world,-10.4071508352,-0.0109369955141,2.95866136691,-1.41799896761e-05,0.00136850662537,0.000219243022376,0.99999903946
16811000000,1681,16811000000,world,-10.4118626935,-0.0109374167795,2.9583802362,-1.40061630923e-05,0.00132601740585,0.000219546203852,0.99999909664
16821000000,1682,16821000000,world,-10.4165881302,-0.0109377959437,2.95809751829,-1.38215415449e-05,0.00128054717205,0.000219845956765,0.999999155837
16831000000,1683,16831000000,world,-10.4209887375,-0.0109380949984,2.95781364567,-1.3663465605e-05,0.00126713862005,0.000220189976788,0.999999172844
