%time,field0,field1,field2,field3,field4,field5,field6,field7
8411000000,0.0030047726808,0.0212174537202,0.010599048084,0.0102931959159,-0.000129200327635,7.19343222611,-4.83795620663e-20,0.00262275986892
8442000000,0.00297396113142,0.021008353083,0.0104931245497,0.0101931814328,-0.000133683787468,7.1213666002,-4.78955545266e-20,0.00267395051874
8485000000,0.00293765759678,0.0207473553472,0.0103634143517,0.010065870888,-0.000147559597546,7.03322145415,-4.73029684176e-20,0.00271288654013
8524000000,0.00289646762085,0.0204435579201,0.0102136582039,0.00991648272313,-0.000168123671754,6.9314665427,-4.66188359897e-20,0.0027392569396
8571000000,0.00286753603423,0.0202275183003,0.0101075263864,0.0098099117401,-0.000192693224107,6.85929522599,-4.61336744892e-20,0.00276571569169
8620000000,0.00284945073516,0.0200923424865,0.0100410784146,0.00974330915964,-0.000219853660962,6.81404177426,-4.58294746047e-20,0.00279013906137
8645000000,0.00282155732552,0.0199098791339,0.00994741154805,0.00965742546504,-0.000244957838595,6.7502945858,-4.54005775655e-20,0.00279628173199
8676000000,0.00277629288994,0.0195871458738,0.00978701163253,0.00950003822531,-0.000290882202221,6.64261318238,-4.46675497879e-20,0.00277496464388
8719000000,0.0027238394747,0.0191414500018,0.00957658159526,0.00927164499457,-0.000347765867328,6.50002155307,-4.37068025496e-20,0.00272610323167
8768000000,0.00265896584975,0.0186637128753,0.00934102388048,0.00903688714921,-0.00039145884504,6.340183419,-4.26304949646e-20,0.00265465346344
8800000000,0.00258603700847,0.0181551912266,0.00908529665814,0.00879206187726,-0.000415914679278,6.1651522664,-4.14612523448e-20,0.00256185084299
8847000000,0.00250208955456,0.0176312663835,0.00881226841469,0.00854927688527,-0.000441586964331,5.97996973763,-4.02124470663e-20,0.00245107319937
8888000000,0.00242202114666,0.0170526804282,0.00852536133052,0.00826657643797,-0.000490153035288,5.78559820201,-3.89014888336e-20,0.00232602323202
8919000000,0.00234180817038,0.0164395793301,0.00822663633841,0.00796170140057,-0.000546622931927,5.58311729647,-3.75370557547e-20,0.00218855775474
8961000000,0.00227289472295,0.015920459388,0.00797251770784,0.00770478011724,-0.000598586621379,5.41079394987,-3.63760577421e-20,0.0020522712991
9013000000,0.00221312055781,0.0154927371039,0.00775967112899,0.0074966052816,-0.000643382870845,5.2664257529,-3.54030945191e-20,0.00191675469334
9039000000,0.00216154035973,0.0151354160221,0.00758019252441,0.00732435147058,-0.000691426656195,5.14538503129,-3.45824470301e-20,0.00178160866471
9084000000,0.00212683636966,0.0148639449145,0.00744880602824,0.00718845731439,-0.000741166678011,5.05636561247,-3.39816456689e-20,0.00165048175687
9125000000,0.00210022093308,0.0146802605644,0.00735624342046,0.00710020640272,-0.00078171385582,4.99357418403,-3.35576332611e-20,0.00152218232841
9162000000,0.00206218883476,0.014430205107,0.00722820801899,0.00698209216735,-0.000817541117204,4.90671179632,-3.29715168605e-20,0.00138248130433
9201000000,0.00201411646978,0.0141056393114,0.00706354218708,0.00682734631837,-0.000853204159891,4.79500864623,-3.22182751143e-20,0.00123382257636
9244000000,0.00195871577477,0.0137202151747,0.00686997835335,0.0066415825103,-0.000890642694043,4.66375361858,-3.13332863701e-20,0.00108125547153
9284000000,0.00190278019905,0.013324490242,0.00667233447027,0.00644973348516,-0.000927852976053,4.52972311629,-3.04298274208e-20,0.000933419866116
9320000000,0.00184626892337,0.0129253850841,0.00647290156464,0.00625633145199,-0.000963402477464,4.39449098396,-2.95182587357e-20,0.000793182812172
9368000000,0.00181890231305,0.0127327105558,0.00637649114603,0.00616315375477,-0.000996562033852,4.32916321333,-2.9077036801e-20,0.000686794617665
9410000000,0.00181657532824,0.0127208574786,0.00636975233753,0.00615834958466,-0.00102660202807,4.32465659157,-2.90451585538e-20,0.000611672100714
9437000000,0.00183529688937,0.0128658478385,0.006440446132,0.00623052227411,-0.00106420400139,4.37385852384,-2.93670152815e-20,0.000567332770805
9478000000,0.00183878485755,0.0128645667162,0.00644480261593,0.00622400792485,-0.000786728743866,4.37653430088,-2.93971090609e-20,0.000519964482323
9527000000,0.00182084623451,0.0127441983045,0.00638425846868,0.00616539785366,-0.000548579821994,4.33511878433,-2.91287944888e-20,0.000470142353601
9564000000,0.00177119442034,0.0124273258428,0.00622101378652,0.00601623592566,-0.000343926355015,4.22416141711,-2.8389938918e-20,0.000409365072242
9600000000,0.00169696962696,0.0119318139321,0.00596931226567,0.00577972949913,-0.000174839773939,4.0533294759,-2.7246225706e-20,0.000342205274107
9645000000,0.00160388052986,0.0112827485797,0.00564365454493,0.00546606671124,-2.57969692289e-05,3.83098012442,-2.57638423453e-20,0.000273198585003
9684000000,0.00150768923896,0.0106606416788,0.00532380947771,0.00517358792519,0.000101456389699,3.61367546756,-2.43067631597e-20,0.000222870951254
9725000000,0.00141920265588,0.0100379387742,0.00501265749115,0.0048715852178,0.000193773866058,3.40253372759,-2.28895199387e-20,0.000193162476352
9761000000,0.00135899281505,0.00958783234217,0.00479210473754,0.0046488076058,0.000262008870078,3.2529105198,-2.18856793335e-20,0.000201991440017
9802000000,0.0013199402736,0.00929115870265,0.00464795907379,0.00450062431065,0.000305228431529,3.15640752124,-2.12304593926e-20,0.000245383756551
9848000000,0.00130414172695,0.00911433896276,0.00457033980876,0.00440365239235,0.00034031418784,3.10350781142,-2.08787451286e-20,0.000316573537396
9879000000,0.00128344469735,0.00898006964977,0.00450132883316,0.00434035796507,0.000385011033921,3.05630529301,-2.05648356891e-20,0.000399002042234
9921000000,0.00126163408608,0.00886502152023,0.00443752243883,0.0042909059001,0.000426018433316,3.01277136077,-2.02739833782e-20,0.000490001367902
9973000000,0.0012474744358,0.00878611478675,0.00439469425903,0.00425603795193,0.000453394376532,2.98360126151,-2.00788553735e-20,0.000592277612664
10022000000,0.00124065516475,0.0087377431633,0.004370409729,0.00423266780412,0.000472709900204,2.96657616489,-1.99683108194e-20,0.000704154110093
10052000000,0.00123570462894,0.00872713129468,0.00436114543163,0.00423151335417,0.000487645544846,2.96020621403,-1.9925957977e-20,0.000823870645982
10088000000,0.00122453226966,0.00865580089585,0.00432429638386,0.00419798847302,0.000492450163114,2.93519087045,-1.97577453052e-20,0.000941580252578
10122000000,0.00120730900815,0.00853139904073,0.00426261258708,0.00413698592542,0.000489978560158,2.89333599405,-1.94761551426e-20,0.00105577859678
10157000000,0.00117101187697,0.00827205582098,0.00413353781766,0.00401053792098,0.000482891970201,2.80572353915,-1.88867701199e-20,0.00115416266491
10205000000,0.0011186666794,0.00790486495171,0.00394967765402,0.00383275171452,0.000473508084098,2.68091173371,-1.80470878177e-20,0.00123674607523
10248000000,0.00105317676799,0.00744323140413,0.00371865875148,0.00360920759726,0.000466704683464,2.52345015494,-1.69918505869e-20,0.00130213242171
10279000000,0.000998018256513,0.00708542115926,0.00353461471257,0.00344093608346,0.000460003542975,2.39827568844,-1.61505936518e-20,0.00136900361387
10324000000,0.000956008249307,0.00680140673095,0.00339055168545,0.00330534845162,0.000445189546957,2.30031185619,-1.54920288957e-20,0.00143490237633
10366000000,0.000915557147212,0.0065125154916,0.00324662399733,0.00316482670534,0.000423243797655,2.20243130533,-1.4834189625e-20,0.00148853375639
10414000000,0.000874928961835,0.00621769145277,0.00310047835408,0.00302068591916,0.00039769273817,2.10302056277,-1.41661966332e-20,0.0015272897837
10450000000,0.00083324063618,0.00591934914286,0.00295245933772,0.00287492895296,0.000356262739914,2.00385024229,-1.34899311815e-20,0.0015494802697
10491000000,0.000813270787298,0.00571317543059,0.0028600472597,0.00276458532264,0.000307526594235,1.94132859045,-1.30680555799e-20,0.0015651881949
10517000000,0.000803192110863,0.00561571025909,0.0028155312718,0.00271308069222,0.000268500592761,1.91107649581,-1.28640734095e-20,0.00156987867649
10558000000,0.000778074267819,0.005431088028,0.00272436657823,0.0026222490463,0.000232511015134,1.84916559082,-1.24467460771e-20,0.00154226108253
10626000000,0.000740233760213,0.00516116713015,0.00258984997029,0.00249077883653,0.000196110533116,1.75783814817,-1.18314110129e-20,0.00148337751665
10646000000,0.000697752460032,0.00488026124976,0.0024463246771,0.0023575921976,0.000163652244528,1.66048681962,-1.11746334977e-20,0.00140436365233
10687000000,0.000657138200366,0.00457764402139,0.00229763110294,0.00220818036751,0.000122225360551,1.55961518875,-1.04947667983e-20,0.00130865503698
10721000000,0.000614817315246,0.00426899634112,0.00214464933974,0.00205718912912,8.99614036913e-05,1.45499748355,-9.79501940293e-21,0.00119960153874
10759000000,0.000562291686399,0.00392532607995,0.00196851577227,0.00189482668771,5.71765594011e-05,1.33572224151,-8.98932983847e-21,0.00107710437487
10800000000,0.000507873760812,0.00353028798085,0.00177292375765,0.00170143886929,1.49750012359e-05,1.20328644522,-8.09541325996e-21,0.000944813884859
10856000000,0.000449506169926,0.0031005435922,0.00156106809954,0.00149015998431,-2.74715987511e-05,1.05969683752,-7.12736374271e-21,0.000805160409519
10880000000,0.000405006635783,0.00278057868099,0.00140218547214,0.00133402590028,-6.78144672097e-05,0.952223888189,-6.40103987176e-21,0.000674440356812
10920000000,0.000373494427964,0.00255546350694,0.00129007467221,0.00122454485527,-0.000103901479803,0.876204187786,-5.88813731155e-21,0.000551817839692
10960000000,0.000344899260136,0.00236629445791,0.00119340245252,0.00113503157154,-0.000134563996195,0.810602615733,-5.44549823125e-21,0.00043110176492
11009000000,0.000319726717243,0.00220462826891,0.00110993301173,0.00105939591312,-0.000163585191317,0.753981530179,-5.06310049261e-21,0.000313196001474
11053000000,0.000297796549034,0.00206083892116,0.00103622781829,0.000991588451738,-0.000193497756022,0.704033951939,-4.72537584765e-21,0.000198855530696
11088000000,0.000289816369823,0.00200903253057,0.00100953157459,0.000967335250037,-0.000223748778672,0.685971823455,-4.60236834232e-21,9.85391002344e-05
11130000000,0.000300940440618,0.00209143209726,0.00105017699999,0.00100787528944,-0.000257900371267,0.714123524795,-4.78696237921e-21,1.90659024029e-05
11168000000,0.000305069767501,0.0021023384415,0.0010585913957,0.00101018512916,-0.000292936293115,0.720058287592,-4.82470178875e-21,-6.09814830072e-05
11213000000,0.000298934340217,0.00205485954997,0.00103553018045,0.000986518215349,-0.000322867300153,0.704579866912,-4.71859077395e-21,-0.000140556521634
11249000000,0.000284348877024,0.00195752558763,0.000985974500944,0.00094028175349,-0.000349537226663,0.67113880401,-4.49143215976e-21,-0.000217040349646
11296000000,0.000258239733097,0.00178040409404,0.000896314649527,0.00085559361398,-0.000374724850235,0.610506364734,-4.08122825402e-21,-0.000291848367517
11346000000,0.000222335474448,0.00153292400844,0.000771709155998,0.000736574690523,-0.000399161684306,0.526170696728,-3.51156383301e-21,-0.000362536740778
11363000000,0.000179200780343,0.0012186498017,0.000616311081904,0.000582551696331,-0.000426191727107,0.420953555658,-2.80162750514e-21,-0.000426664937804
11421000000,0.000126781345535,0.00085490061922,0.000433569639935,0.000407199781552,-0.000447598153861,0.297150469155,-1.96667068491e-21,-0.000481312693838
11447000000,6.87257064516e-05,0.000447923195005,0.000229281863619,0.000210873845704,-0.00045483776041,0.157279141412,-1.03305311537e-21,-0.0005252313525
11497000000,2.78169230215e-05,0.000214419372149,0.000103515775687,0.000107113949346,-0.00045855363305,0.0718473863338,-4.57442861241e-22,-0.000533409649918
11524000000,9.37087032929e-06,0.000108794118777,4.66960098239e-05,6.01303001701e-05,-0.0004699108878,0.0333134524106,-1.97137075885e-22,-0.000507621084965
11564000000,-9.51788700746e-06,-2.01786602556e-05,-1.84501602601e-05,-1.62574242084e-06,-0.000486530798776,-0.0107568572128,1.00837763896e-22,-0.000465043604134
11606000000,-2.97009712213e-05,-0.000168639770308,-9.16856343802e-05,-7.45080775065e-05,-0.000503901693871,-0.0604384294517,4.35592474292e-22,-0.000408191164781
11640000000,-5.25384877202e-05,-0.000328884356675,-0.000171933602928,-0.000151981191317,-0.000519093619795,-0.114867897442,8.02430954648e-22,-0.000340650574452
11686000000,-7.19121284341e-05,-0.000461830429364,-0.000238830893347,-0.00021596504388,-0.00053855127374,-0.159738550664,1.10824676484e-21,-0.000260838280793
11729000000,-8.60461924198e-05,-0.000578934134251,-0.000294650379293,-0.000275477657244,-0.000555711623342,-0.197889214527,1.36340575708e-21,-0.000174649934132
11770000000,-9.41990658694e-05,-0.000627906478407,-0.000320660836269,-0.000297715427845,-0.000566918433419,-0.215823985727,1.48291399079e-21,-8.07164470271e-05
11800000000,-9.48225328648e-05,-0.000620735419565,-0.000319078548784,-0.000292315247031,-0.000578861302685,-0.214935346903,1.47652377258e-21,1.81905057722e-05
11845000000,-8.81122411425e-05,-0.000573084013488,-0.000295325583943,-0.000269256293215,-0.000597032168858,-0.19868781254,1.36870409191e-21,0.000119583762483
11886000000,-9.68365998753e-05,-0.000649940273003,-0.000330799308605,-0.000309954492194,-0.000439498511497,-0.222915137192,1.5248672947e-21,0.00020259296827
11924000000,-0.000118602480844,-0.000829859458264,-0.00041606312232,-0.000402240483495,-0.000311468066444,-0.280956932952,1.90909984342e-21,0.000267929057905
11957000000,-0.000156737201808,-0.00111408066791,-0.000555329282312,-0.000543114980788,-0.000205551997578,-0.375608682936,2.54084915457e-21,0.000312141261823
12007000000,-0.000208663204458,-0.0014871923887,-0.000740455014555,-0.000725565529313,-0.000118131886138,-0.501405565253,3.3827915809e-21,0.000335719403837
12040000000,-0.000271801367565,-0.00193618923611,-0.000964057193585,-0.00094420901164,-4.81288036691e-05,-0.653247038829,4.40103408492e-21,0.000339531351383
12080000000,-0.00032494659721,-0.0023176239706,-0.00115379396489,-0.00113012399916,1.46716528678e-05,-0.783026984508,5.26542735357e-21,0.000338827281784
12131000000,-0.000373182735284,-0.00263150505777,-0.00131486015492,-0.00127827074677,6.46344442104e-05,-0.892447770135,5.99965459286e-21,0.000333915784761
12167000000,-0.000393932656737,-0.00278197773604,-0.00138930159282,-0.0013520578652,9.49281006071e-05,-0.942988949654,6.33834603521e-21,0.000337756578072
12206000000,-0.000392597038004,-0.002788676518,-0.00138998712126,-0.00135796997311,0.000113793268927,-0.94354175869,6.34048630843e-21,0.000347641213919
12248000000,-0.000373664925502,-0.00266562348837,-0.00132679235288,-0.00129996204266,0.000126704618669,-0.900799862317,6.05137576533e-21,0.000360175187112
12300000000,-0.000367263195976,-0.00262220133742,-0.00130484331489,-0.00127909607266,0.000134920040211,-0.886061450351,5.95092217991e-21,0.000350524210495
12346000000,-0.000374355362742,-0.00264987470038,-0.00132237292311,-0.00128870868486,0.000143307584461,-0.898119060094,6.03126723554e-21,0.000318351834232
12363000000,-0.000387196506092,-0.00271177138189,-0.00135762852644,-0.00131431764981,0.000136537752422,-0.921001814516,6.1924980108e-21,0.000268440350374
12406000000,-0.00039657792342,-0.00282549866453,-0.00140665896917,-0.00137716641891,0.00011439398486,-0.954067297028,6.41581154554e-21,0.000199586664275
12449000000,-0.000413020175266,-0.00295040282421,-0.00146768034431,-0.00143905532233,0.000100914600123,-0.995563581395,6.69462288279e-21,0.000112262470542
12483000000,-0.000436990875548,-0.00310598382275,-0.00154768633402,-0.00151219071503,8.98889531009e-05,-1.04990208294,7.06055141739e-21,6.30160624096e-06
12521000000,-0.000465798643138,-0.00329607546772,-0.00164487135666,-0.0016021589158,7.61033108424e-05,-1.11586405982,7.5049880844e-21,-0.000114784064062
12568000000,-0.000501230014793,-0.00353975351044,-0.00176763965251,-0.00171939525258,8.53910829443e-05,-1.19918334286,8.06525118778e-21,-0.000249526594422
12601000000,-0.000542045599398,-0.00382768533144,-0.0019115569808,-0.00185905260521,8.93720889548e-05,-1.29697711104,8.722166963e-21,-0.00039281943244
12640000000,-0.000588580921655,-0.00415080454189,-0.00207376324015,-0.00201504908492,8.63098616873e-05,-1.40676042173,9.4626812495e-21,-0.000540341590518
12691000000,-0.000637896363975,-0.00450574180224,-0.00224988909679,-0.00218846799927,7.73004279336e-05,-1.52599946155,1.0266651437e-20,-0.000688147290391
12723000000,-0.000690482028191,-0.00488188493579,-0.00243694061939,-0.0023718321863,6.69254796531e-05,-1.65270997648,1.1120610127e-20,-0.000833258157194
12768000000,-0.000738975716791,-0.00522267340998,-0.00260761851743,-0.0025367168121,6.30168763995e-05,-1.76896002505,1.19001454418e-20,-0.00096793148633
12800000000,-0.000786485195081,-0.00552244313081,-0.00276322734993,-0.00267613904135,6.27931820867e-05,-1.87461037359,1.26113183671e-20,-0.00109042709545
12849000000,-0.000828815976295,-0.00580117304034,-0.00290578115129,-0.00280792670286,5.71683387715e-05,-1.97132746829,1.32627231474e-20,-0.00119829384007
12881000000,-0.00085576700573,-0.00598134636235,-0.00299744430724,-0.00289357744376,4.80881800739e-05,-2.03345251252,1.36816581533e-20,-0.00128221848961
12930000000,-0.000868867886324,-0.00607215456783,-0.00304310117698,-0.00293726249756,3.68522072264e-05,-2.06437630755,1.38904832647e-20,-0.00134206523068
12972000000,-0.000876243104408,-0.00612238471827,-0.00306851563593,-0.00296123771845,2.5580341574e-05,-2.08157812644,1.40069100916e-20,-0.00138389719258
13010000000,-0.000879962996323,-0.00614197211796,-0.00307905869549,-0.00296994134681,5.86780841271e-06,-2.08770423716,1.40552509863e-20,-0.00140925764119
13047000000,-0.00087589115192,-0.00614802779265,-0.00307642929465,-0.00297873982214,-1.47244996872e-05,-2.08587987382,1.40431411232e-20,-0.0014198575256
13086000000,-0.000863707573296,-0.00606382276598,-0.00303411199426,-0.00293815273335,-2.65457950945e-05,-2.0571933661,1.38503558455e-20,-0.00141109396261
13127000000,-0.000842777308167,-0.00590364370751,-0.00295612963912,-0.00285834827758,-3.57325913034e-05,-2.00421336949,1.34949625487e-20,-0.00138381049899
13149000000,-0.000841644752877,-0.00588813221644,-0.00294960004723,-0.00284953837869,-4.68173147264e-05,-1.99965272618,1.3465664227e-20,-0.00136125923334
13199000000,-0.000858938665273,-0.00601130555829,-0.00301094757684,-0.00290942396759,-6.02431730443e-05,-2.04113627615,1.37460874743e-20,-0.00134157361815
13243000000,-0.000891821650868,-0.00625005054314,-0.003129502989,-0.00302587418546,-6.50364216728e-05,-2.12248543564,1.42878546326e-20,-0.0013224384881
13289000000,-0.000947035512382,-0.0065908440065,-0.00330783256602,-0.00318279086497,-6.31393197071e-05,-2.24367273421,1.51030200232e-20,-0.0013034146607
13321000000,-0.00101556108911,-0.0070394023475,-0.00353768205658,-0.00339426416035,-6.65379513241e-05,-2.39961908034,1.61530982856e-20,-0.00128145289511
13383000000,-0.00107724550048,-0.00746352377345,-0.0037514310929,-0.00359782019606,-7.6316669631e-05,-2.54461039372,1.71293565609e-20,-0.00124162945511
13408000000,-0.00113363722428,-0.00785860591921,-0.00394933095698,-0.00378872011719,-8.79387710475e-05,-2.67889321138,1.80331688864e-20,-0.00118725386405
13451000000,-0.0011861397161,-0.00822577225506,-0.00413335830389,-0.00396608921595,-9.96263827277e-05,-2.80376081355,1.88736818728e-20,-0.00112195701312
13482000000,-0.00122456978442,-0.00849626536031,-0.00426867141156,-0.00409705571077,-0.000112064107474,-2.89561023513,1.94918358251e-20,-0.00104173274844
13530000000,-0.00124496960434,-0.00863994772854,-0.00434055300872,-0.00416662912782,-0.000125357611878,-2.94440581846,1.9820453368e-20,-0.000946841227775
13565000000,-0.00125922874742,-0.0087449048557,-0.00439233476276,-0.00421825047197,-0.000141057292709,-2.9795503586,2.00573080212e-20,-0.000849980176412
13600000000,-0.00126848237463,-0.00881927222758,-0.0044282330547,-0.00425564815204,-0.00015431710566,-3.00439397765,2.02217526286e-20,-0.000754927268556
13648000000,-0.00127586049965,-0.00885973293686,-0.00445044977281,-0.00427332783429,-0.000166286373211,-3.01964958259,2.03239757705e-20,-0.00066413511639
13680000000,-0.00127148726363,-0.00882715405583,-0.00443454847453,-0.0042571976888,-0.000182308748388,-3.00898593551,2.0252081094e-20,-0.00057290516683
13730000000,-0.00125709688299,-0.00873136003198,-0.00438584760065,-0.00421175005353,-0.000201005524849,-2.97608234396,2.00303902028e-20,-0.000484225836322
13760000000,-0.00123603094272,-0.00859011285581,-0.00431418423856,-0.00414433201215,-0.000221144317601,-2.92761818406,1.97038908053e-20,-0.000401824039947
13809000000,-0.00121023006357,-0.00840997668009,-0.00422361145473,-0.00405753186617,-0.000251162893409,-2.86527118327,1.92908929631e-20,-0.000328136405693
13850000000,-0.00117518508267,-0.00821264003149,-0.00411687222991,-0.00396983806344,-0.000287305618458,-2.79263268998,1.88036248297e-20,-0.000265668765396
13897000000,-0.00114539583503,-0.00803479698069,-0.00402283462921,-0.00388863117656,-0.000317798245123,-2.72887271699,1.83747090812e-20,-0.000223911377261
13921000000,-0.00112081256719,-0.00787515221552,-0.00394089034972,-0.00381327220553,-0.00034535591953,-2.67324367663,1.80013123343e-20,-0.000203077655777
13969000000,-0.00113052673572,-0.00795141575202,-0.00397783304533,-0.00385132625903,-0.000371838347812,-2.69835016624,1.81707393195e-20,-0.000226539378366
14002000000,-0.00117008375963,-0.00823732575511,-0.00412003618548,-0.00399055574922,-0.000389227755914,-2.7958899897,1.88209826627e-20,-0.000289643067146
14040000000,-0.00122487135888,-0.00857928349601,-0.00429818747227,-0.00414913949014,-0.000405738821872,-2.91663267858,1.96357240572e-20,-0.000373391888415
14087000000,-0.00128459906982,-0.00899620402684,-0.00450724040861,-0.00435057913251,-0.000432989906359,-3.05827203569,2.05909342596e-20,-0.000473251752904
14124000000,-0.00134942133698,-0.00946506170296,-0.00473967895133,-0.00457975992936,-0.000463194215009,-3.21590068156,2.16526782764e-20,-0.000585396163006
14165000000,-0.00139133563569,-0.00976533032808,-0.00488904054745,-0.00472599682095,-0.000490716972556,-3.31723633422,2.23352979916e-20,-0.000686289777826
14200000000,-0.00141282436251,-0.00991163339628,-0.00496308310621,-0.00479589867515,-0.000515429693505,-3.36747650538,2.26742420831e-20,-0.000777370438934
14241000000,-0.00141667414365,-0.0099295677272,-0.0049734389798,-0.00480309745999,-0.000543957053196,-3.3739770441,2.27223896563e-20,-0.000860689538839
14282000000,-0.00141616594348,-0.00993122728278,-0.00497344993673,-0.00480462406652,-0.000571767326674,-3.37388668676,2.27231809859e-20,-0.000948195300116
14329000000,-0.00141476521405,-0.00991271320202,-0.0049656823557,-0.00479408223371,-0.000594760258138,-3.36863285784,2.26886992722e-20,-0.00103952245379
14365000000,-0.0014143976755,-0.00989544174809,-0.00495951482894,-0.00478317913199,-0.000615793925247,-3.36444007104,2.26616084577e-20,-0.00113490624491
14407000000,-0.00141411305329,-0.00988287596304,-0.00495501750363,-0.00477525788255,-0.000637532127993,-3.36134989298,2.26420720853e-20,-0.00123198232817
14447000000,-0.00141369881676,-0.00987506469135,-0.004951966049,-0.00477058250559,-0.000660302314128,-3.35922596571,2.26290362364e-20,-0.00132810913968
14491000000,-0.0014236527104,-0.00994295919945,-0.00498631744836,-0.00480304646476,-0.000683040986607,-3.38246638053,2.27866636291e-20,-0.00142901973367
14529000000,-0.00144336483465,-0.0100793334654,-0.00505494898344,-0.00486864888287,-0.000704790881364,-3.42898679711,2.31007487164e-20,-0.00153172738691
14575000000,-0.00146860871506,-0.0102502426981,-0.00514134101953,-0.00495049785966,-0.000730529053178,-3.48692876415,2.34957580638e-20,-0.001630561707
14605000000,-0.00149501414894,-0.0104580168328,-0.00524165655965,-0.00505485053656,-0.000757606543597,-3.55481772096,2.39540434164e-20,-0.00172317758182
14651000000,-0.0015345866007,-0.0107438538194,-0.00538341304461,-0.00519455908424,-0.000779378587801,-3.65088655159,2.46016821189e-20,-0.00181590619869
14687000000,-0.00158549142269,-0.011098922824,-0.00556149729173,-0.00536606611309,-0.000797847903892,-3.77157295249,2.54152679309e-20,-0.00190611333943
14720000000,-0.00164512425986,-0.0115148632947,-0.00577009999147,-0.00556696222622,-0.000815630479905,-3.91293405615,2.6368141388e-20,-0.0019908759614
14790000000,-0.00169179191341,-0.0118425248146,-0.00593406308183,-0.00572556832759,-0.000833129484595,-4.02398897495,2.71171490637e-20,-0.00205118301057
14822000000,-0.00172610845173,-0.0120863237713,-0.00605602633793,-0.00584355795204,-0.000838379261461,-4.10779110531,2.76746797505e-20,-0.00208616097594
14842000000,-0.00173249474458,-0.0122763019278,-0.00612730648105,-0.00595931676561,-0.00088954966199,-4.15607402512,2.79981549832e-20,-0.00209515641332
14882000000,-0.00174759549045,-0.0123042293943,-0.00615410996478,-0.00595958440593,-0.000882764420155,-4.17431089035,2.8121947702e-20,-0.00207384080841
14933000000,-0.00174786607635,-0.012271125072,-0.00614327633316,-0.00593767647534,-0.00088676481625,-4.16690449093,2.80733118108e-20,-0.00202360415936
14961000000,-0.00174227090221,-0.0122116495789,-0.00611683162839,-0.00590550382745,-0.000893796838653,-4.14893702254,2.79532217951e-20,-0.00195173003144
15002000000,-0.001733292025,-0.0121295186398,-0.00607856452016,-0.00586291105976,-0.000909134225705,-4.12208315673,2.77789321535e-20,-0.00186267410069
15038000000,-0.00171688587001,-0.0120411805283,-0.00603007333047,-0.00582460457163,-0.000924645836256,-4.089422713,2.75576586748e-20,-0.00176108316354
15087000000,-0.00170973887237,-0.0119878110416,-0.00600402217717,-0.00579810387033,-0.000932733100835,-4.07202048062,2.74392905178e-20,-0.00165931939834
15121000000,-0.00170915031527,-0.0119718590462,-0.0059980694603,-0.00578830854747,-0.000940238019151,-4.06812434558,2.74127922919e-20,-0.0015587465825
15167000000,-0.00172151412778,-0.0120582308584,-0.00604143589436,-0.00582997621336,-0.000951935779487,-4.09761220299,2.7611279574e-20,-0.00146700164075
15201000000,-0.00174555993257,-0.012237259506,-0.00612944659434,-0.00591826047145,-0.00096641948486,-4.15744059977,2.8013430844e-20,-0.00138416574446
15241000000,-0.00177966838956,-0.0124884884147,-0.00625329401012,-0.00604181255833,-0.000982891574552,-4.24146871939,2.85791260599e-20,-0.00130932606779
15276000000,-0.00181269815554,-0.012733622362,-0.00637384362494,-0.00616266296395,-0.00100063288975,-4.32324929124,2.91297475048e-20,-0.00123521124029
15317000000,-0.00184492330822,-0.012970554287,-0.00649071326494,-0.00627912386198,-0.00101820045009,-4.40255365767,2.96636245005e-20,-0.00116357699982
15374000000,-0.00186280040897,-0.0131028491827,-0.00655585868532,-0.0063442641732,-0.00103564794578,-4.44676511547,2.99614665353e-20,-0.00108542745501
15406000000,-0.00186683914522,-0.013137581704,-0.00657225474278,-0.00636206876644,-0.00105357871637,-4.45791247001,3.00368170213e-20,-0.00100323906215
15454000000,-0.00185931037798,-0.0130894379004,-0.00654743591684,-0.006339462562,-0.00107207303538,-4.44106033175,2.99240514095e-20,-0.000920284888129
15479000000,-0.00186167941663,-0.0131144177377,-0.00655889304664,-0.00635258376857,-0.0010848488563,-4.4495876296,2.99770788844e-20,-0.000855574107808
15521000000,-0.00187716541012,-0.0132026358939,-0.0066064956641,-0.00639193108319,-0.00109730893447,-4.48199652902,3.01954022512e-20,-0.000809337051
15562000000,-0.00189697274782,-0.0133424507298,-0.00667642338186,-0.00645968177682,-0.00111654803485,-4.52949023044,3.05153372817e-20,-0.000778673393477
15599000000,-0.00192080307739,-0.0135210833238,-0.00676406525264,-0.00654789945859,-0.00113868721556,-4.58905545,3.09160001755e-20,-0.000763205092579
15642000000,-0.00194917013111,-0.0137298430841,-0.00686708439262,-0.00665037474514,-0.00116059271231,-4.65910130266,3.13869076647e-20,-0.000764045477106
15692000000,-0.00196955022645,-0.0138770415764,-0.00694019933887,-0.00672211469471,-0.00118194854508,-4.70886816568,3.17214116528e-20,-0.000772910347995
15728000000,-0.00198333284765,-0.0139737476208,-0.0069882995867,-0.00676917823233,-0.00121468469374,-4.74044386364,3.19414859266e-20,-0.000791149537972
15760000000,-0.00199974856867,-0.0141415896489,-0.00706370497758,-0.00685880430706,-0.00125279899122,-4.79143189467,3.22857046691e-20,-0.000832946466444
15818000000,-0.00202552621749,-0.0143398565852,-0.00716017435141,-0.00695737961473,-0.00128108673364,-4.85690602969,3.27266217789e-20,-0.000895687139481
