%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
6711000000,671,6711000000,world,0.00377447141257,0.000545904058112,2.95954605346,0.000105333510342,-0.000279016133164,9.36092821849e-05,0.999999951146
6721000000,672,6721000000,world,0.00377661376966,0.000537526132107,2.95964460492,0.000117730044137,-0.000274367580688,9.36486715279e-05,0.999999951046
6731000000,673,6731000000,world,0.00377809277203,0.000530739034147,2.95973954201,0.000129920960261,-0.000269474067063,9.36872401837e-05,0.999999950863
6741000000,674,6741000000,world,0.00377935238696,0.000524498506285,2.95983064295,0.000141980750385,-0.000264343991622,9.37252155218e-05,0.99999995059
6751000000,675,6751000000,world,0.00378167215983,0.000515904305399,2.95991761859,0.000154172882702,-0.000258904242339,9.37637858323e-05,0.999999950204
6761000000,676,6761000000,world,0.0037831889147,0.00050895092003,2.96000019159,0.000165862841581,-0.000253256015597,9.38015699444e-05,0.999999949776
6771000000,677,6771000000,world,0.00378389627587,0.00050354351788,2.96007809549,0.000176965128546,-0.000247364465629,9.38385279784e-05,0.999999949344
6781000000,678,6781000000,world,0.00378460538176,0.000498485861363,2.96015107423,0.000187570011888,-0.000241131790774,9.38752896966e-05,0.99999994893
6791000000,679,6791000000,world,0.00378565534007,0.00049320868601,2.96021888167,0.000197776160691,-0.00023454813609,9.39122632815e-05,0.999999948526
6801000000,680,6801000000,world,0.0037858104134,0.000489245887112,2.96028128146,0.000207488314449,-0.000227817813583,9.39484126472e-05,0.999999948111
6811000000,681,6811000000,world,0.00378642761009,0.000486081324618,2.96033804702,0.000216724900397,-0.000220865583357,9.39841254924e-05,0.999999947708
6821000000,682,6821000000,world,0.00378698223756,0.000483723626762,2.96038895997,0.000225470797926,-0.000213853812601,9.40192763929e-05,0.999999947295
6831000000,683,6831000000,world,0.003786565277,0.000482283500611,2.96043381049,0.000233588181995,-0.000206800069591,9.40536678782e-05,0.999999946912
6841000000,684,6841000000,world,0.00378519829498,0.000481611192321,2.9604723973,0.000241006634951,-0.000199617898989,9.4087283149e-05,0.999999946608
6851000000,685,6851000000,world,0.00378291461512,0.000481560203092,2.96050461927,0.00024771765369,-0.000192274185046,9.41202169156e-05,0.999999946404
6861000000,686,6861000000,world,0.00378120076741,0.000482514312689,2.9605308064,0.00025369507101,-0.000184609351083,9.4153287832e-05,0.999999946347
6871000000,687,6871000000,world,0.00377892466749,0.000483911389743,2.9605513965,0.00025906026769,-0.000176823256416,9.41859197099e-05,0.999999946375
6881000000,688,6881000000,world,0.00377575128111,0.000485484003283,2.96056681081,0.000263827409474,-0.000169026178675,9.42176380759e-05,0.999999946474
6891000000,689,6891000000,world,0.00376732031078,0.00049176293819,2.96057745555,0.000267507313729,-0.000161774089495,9.42458013457e-05,0.999999946693
6901000000,690,6901000000,world,0.00375548627312,0.000500731754653,2.96058371968,0.000270291921957,-0.000154837681382,9.42718044702e-05,0.99999994704
6911000000,691,6911000000,world,0.00374337842853,0.000509040799312,2.96058597638,0.000272519244352,-0.000147747868774,9.42975729069e-05,0.999999947506
6921000000,692,6921000000,world,0.00373109399029,0.000516559323582,2.96058458502,0.00027423064751,-0.000140446284118,9.43231784877e-05,0.999999948088
6931000000,693,6931000000,world,0.00371871090972,0.000523190544344,2.96057964392,0.000275476915319,-0.000132903701013,9.43488389296e-05,0.999999948774
6941000000,694,6941000000,world,0.00370519854267,0.000529567489705,2.9605702552,0.000276232667862,-0.000125270421747,9.43740615879e-05,0.999999949548
6951000000,695,6951000000,world,0.00369105141427,0.000535358670882,2.96055531445,0.000276542624164,-0.000117546445131,9.43987082206e-05,0.999999950398
6961000000,696,6961000000,world,0.00367706850386,0.000540049564857,2.96053376109,0.000276449786682,-0.000109714207195,9.44231148395e-05,0.999999951311
6971000000,697,6971000000,world,0.00366328661953,0.000543625634298,2.96050457679,0.000275965983194,-0.00010181837484,9.44474906636e-05,0.999999952278
6981000000,698,6981000000,world,0.00364979047027,0.000545896527927,2.96046678357,0.000275140687028,-9.36765377621e-05,9.44720534512e-05,0.999999953299
6991000000,699,6991000000,world,0.00363667050944,0.00054664361477,2.96041944225,0.000274022507835,-8.52033402244e-05,9.449684986e-05,0.999999954361
7001000000,700,7001000000,world,0.00362377044123,0.000546360720903,2.96036165124,0.000272588037964,-7.63844396056e-05,9.45218518264e-05,0.999999955463
7011000000,701,7011000000,world,0.00361108721842,0.00054508556574,2.96029254449,0.000270840736711,-6.72477360496e-05,9.45471910196e-05,0.999999956592
7021000000,702,7021000000,world,0.0035986144695,0.000542859092117,2.96021129024,0.000268770606908,-5.7870898788e-05,9.45724999066e-05,0.999999957735
7031000000,703,7031000000,world,0.00358707581827,0.000539101230165,2.96011708946,0.000266406222468,-4.82541386432e-05,9.45979457004e-05,0.999999958875
7041000000,704,7041000000,world,0.00357586677447,0.000534363896384,2.96000917518,0.000263675207189,-3.85870423332e-05,9.46233204801e-05,0.999999960016
7051000000,705,7051000000,world,0.0035674713389,0.000529468869944,2.95988726472,0.000260534245973,-2.84628339557e-05,9.46494227259e-05,0.999999961177
7061000000,706,7061000000,world,0.00356951131155,0.000526195288276,2.95975243437,0.000256832629223,-1.69694133867e-05,9.46782694074e-05,0.999999962393
7071000000,707,7071000000,world,0.00357082035153,0.000522058256233,2.95960595794,0.000252861933431,-5.25760672369e-06,9.47068972517e-05,0.999999963532
7081000000,708,7081000000,world,0.003571296472,0.000517075691712,2.95944906258,0.000248628205516,6.61322027835e-06,9.47354681763e-05,0.999999964583
7091000000,709,7091000000,world,0.00357088435434,0.000511271050826,2.959282928,0.00024409767661,1.84992943983e-05,9.47637364916e-05,0.999999965547
7101000000,710,7101000000,world,0.0035704099079,0.000504808234097,2.95910868809,0.000239214563151,3.03711300711e-05,9.47915111261e-05,0.999999966434
7111000000,711,7111000000,world,0.00357637403406,0.000500087936135,2.95892743462,0.000233695037631,4.27117372387e-05,9.48206152641e-05,0.999999967286
7121000000,712,7121000000,world,0.00358097458066,0.000494478129469,2.95874021375,0.000227871085445,5.47149254302e-05,9.4849120277e-05,0.999999968042
7131000000,713,7131000000,world,0.00358419468281,0.000487995685328,2.95854815477,0.000221829187456,6.6576498493e-05,9.48771104472e-05,0.999999968679
7141000000,714,7141000000,world,0.00358652790122,0.000480996291483,2.95835300411,0.000215562415717,7.8366289683e-05,9.49046860848e-05,0.999999969192
7151000000,715,7151000000,world,0.00359159507505,0.000476052822841,2.95815665994,0.00020882886057,9.04300917333e-05,9.49331146711e-05,0.9999999696
7161000000,716,7161000000,world,0.00359518534296,0.000470129279781,2.95796094652,0.000201892775044,0.000102189856462,9.49610528217e-05,0.999999969889
7171000000,717,7171000000,world,0.00359736689852,0.000463238649325,2.95776761902,0.000194717956497,0.000113520721188,9.49881398272e-05,0.999999970088
7181000000,718,7181000000,world,0.00359941099953,0.000456560087705,2.95757836539,0.000187139852843,0.000124408990373,9.50147828441e-05,0.999999970237
7191000000,719,7191000000,world,0.00360190550468,0.000450595806682,2.95739480851,0.00017913914919,0.000134842021149,9.50413894551e-05,0.999999970347
7201000000,720,7201000000,world,0.00360313847644,0.000443595319976,2.95721850865,0.000171045794347,0.00014483959382,9.50674005393e-05,0.999999970364
7211000000,721,7211000000,world,0.00360322271286,0.000435591455037,2.95705096635,0.000162906170625,0.000154448495385,9.50927908532e-05,0.999999970282
7221000000,722,7221000000,world,0.00360235790043,0.000426930394741,2.95689362448,0.000154717172204,0.000163675747786,9.51177776359e-05,0.999999970113
7231000000,723,7231000000,world,0.00360124273807,0.000419984734349,2.95674787073,0.000146186224221,0.000172515992215,9.51432854114e-05,0.999999969908
7241000000,724,7241000000,world,0.00359932888473,0.000412005617421,2.95661503811,0.00013754518228,0.000180815195485,9.51680080055e-05,0.999999969665
7251000000,725,7251000000,world,0.00359674521723,0.000403030152698,2.95649634854,0.000128748358318,0.000188504375062,9.51918837694e-05,0.999999969414
7261000000,726,7261000000,world,0.00359362138448,0.000393367761221,2.95639273404,0.000119764831474,0.000195534165024,9.52151979691e-05,0.999999969178
7271000000,727,7271000000,world,0.00359008815013,0.000385068414774,2.9563050316,0.00011054138244,0.00020205569871,9.5238835363e-05,0.999999968942
7281000000,728,7281000000,world,0.00358624916589,0.000375799938818,2.95623404469,0.000101398640962,0.000208117428486,9.52618710767e-05,0.999999968665
7291000000,729,7291000000,world,0.00358211815326,0.000365857954293,2.9561805463,9.23444336105e-05,0.00021372534978,9.52845094738e-05,0.999999968357
7301000000,730,7301000000,world,0.00357705500358,0.000357191692369,2.95614527999,8.31409503619e-05,0.000218783620314,9.53076546588e-05,0.999999968069
7311000000,731,7311000000,world,0.00357205167592,0.000347579725186,2.95612895886,7.39530540409e-05,0.000223348290989,9.5330190489e-05,0.999999967779
7321000000,732,7321000000,world,0.00356720132845,0.000337071131959,2.95613226918,6.4733440744e-05,0.000227399722258,9.53519568741e-05,0.999999967503
7331000000,733,7331000000,world,0.00356187748537,0.000326786494791,2.95615505127,5.53428146825e-05,0.000230855931647,9.53735160231e-05,0.999999967273
7341000000,734,7341000000,world,0.0035562066872,0.000316707856814,2.9561947189,4.59365263863e-05,0.000233812935593,9.53950315536e-05,0.999999967061
7351000000,735,7351000000,world,0.00355098505047,0.000305803427649,2.95624835239,3.67252496953e-05,0.00023636156693,9.54160294202e-05,0.99999996684
7361000000,736,7361000000,world,0.00354626951071,0.000294135000009,2.9563131511,2.77368215887e-05,0.000238522363687,9.54365840021e-05,0.999999966615
7371000000,737,7371000000,world,0.00354210437056,0.000281769060391,2.956386428,1.89435619246e-05,0.000240302493116,9.5456914574e-05,0.999999966392
7381000000,738,7381000000,world,0.00353852278583,0.000268774571175,2.95646560484,1.02628270271e-05,0.000241695717368,9.54768623508e-05,0.999999966181
7391000000,739,7391000000,world,0.00353554849554,0.000255222751863,2.95654820764,1.64047812388e-06,0.000242704092032,9.54961504892e-05,0.999999965986
7401000000,740,7401000000,world,0.00353319685193,0.000241184886237,2.95663186236,-6.97112231383e-06,0.00024334532445,9.55148998404e-05,0.999999965806
7411000000,741,7411000000,world,0.00352769344419,0.000218158121496,2.95671451937,-1.45748933822e-05,0.000243293951668,9.55309719398e-05,0.999999965735
7421000000,742,7421000000,world,0.00352264381287,0.00019438073072,2.95679543946,-2.19594437066e-05,0.000242881631786,9.55466055919e-05,0.999999965699
7431000000,743,7431000000,world,0.00351730877921,0.000168113015711,2.95687432192,-2.89485920535e-05,0.000242038163609,9.55613468184e-05,0.999999965724
7441000000,744,7441000000,world,0.00351247793712,0.000140996074069,2.95695087694,-3.57466380971e-05,0.000240865878621,9.55758266374e-05,0.999999965786
7451000000,745,7451000000,world,0.00350869748473,0.000114730239151,2.95702482607,-4.26293575086e-05,0.000239449617003,9.55904943424e-05,0.999999965855
7461000000,746,7461000000,world,0.00350596687418,8.93942819e-05,2.95709590222,-4.96830206069e-05,0.000237815747159,9.56050062765e-05,0.999999965917
7471000000,747,7471000000,world,0.00350437904589,6.52623789854e-05,2.95716384871,-5.70151389553e-05,0.000236016914048,9.56194342084e-05,0.999999965951
7481000000,748,7481000000,world,0.00350473520682,4.41108645328e-05,2.95722841839,-6.48085485369e-05,0.000234205447664,9.56345132179e-05,0.999999965901
7491000000,749,7491000000,world,0.00350600392472,2.38226225333e-05,2.95728937517,-7.27341894609e-05,0.000232200099056,9.56496688005e-05,0.999999965822
7501000000,750,7501000000,world,0.00350828155823,4.80307176445e-06,2.95734649145,-8.08159381938e-05,0.000229980977318,9.56649618501e-05,0.999999965713
7511000000,751,7511000000,world,0.00351192523647,-1.17420886332e-05,2.95739954827,-8.91679868952e-05,0.000227592009974,9.56808237027e-05,0.999999965548
7521000000,752,7521000000,world,0.00351629719426,-2.76704469724e-05,2.95744833624,-9.76680460871e-05,0.000224984918968,9.56969193981e-05,0.999999965342
7531000000,753,7531000000,world,0.00352134642744,-4.30403826627e-05,2.95749275924,-0.000106375731988,0.000222192520935,9.5712671997e-05,0.999999965077
7541000000,754,7541000000,world,0.00352730731531,-5.63375202541e-05,2.95753333938,-0.000115511859066,0.000219296019804,9.57279819195e-05,0.999999964701
7551000000,755,7551000000,world,0.00353386815142,-6.90936518797e-05,2.95757079894,-0.000124925446761,0.000216334833398,9.57427048675e-05,0.999999964213
7561000000,756,7561000000,world,0.00354095714009,-8.15316921254e-05,2.95760583204,-0.000134441516133,0.000213237903857,9.57569230384e-05,0.999999963643
7571000000,757,7571000000,world,0.00354854036708,-9.3685050306e-05,2.95763910577,-0.000143992169966,0.000209914278946,9.57705513681e-05,0.999999963015
7581000000,758,7581000000,world,0.00355658625047,-0.000105577294166,2.95767126126,-0.00015354565803,0.000206355847079,9.57836846189e-05,0.999999962333
7591000000,759,7591000000,world,0.00356506674693,-0.000117224151193,2.95770291471,-0.000163145094806,0.000202571610756,9.57965263345e-05,0.999999961586
7601000000,760,7601000000,world,0.00357104648053,-0.000116452622184,2.95773465539,-0.000174118320622,0.000198283953054,9.58111898182e-05,0.999999960593
7611000000,761,7611000000,world,0.00357470040602,-0.000107232590094,2.95776705283,-0.00018609557533,0.000193556784643,9.58266567066e-05,0.999999959361
7621000000,762,7621000000,world,0.00357802009328,-9.51392154813e-05,2.95780065466,-0.000198483318036,0.000188710358205,9.58419603969e-05,0.999999957904
7631000000,763,7631000000,world,0.00358217001245,-8.45425894682e-05,2.95783598778,-0.000210610704336,0.000183860642372,9.58564479722e-05,0.999999956325
7641000000,764,7641000000,world,0.0035871665206,-7.55186310996e-05,2.95787355762,-0.000222291668538,0.000178868015816,9.58700279837e-05,0.999999954701
7651000000,765,7651000000,world,0.0035930069465,-6.80800902609e-05,2.95791375857,-0.000233446255525,0.000173731225788,9.58827349433e-05,0.999999953063
7661000000,766,7661000000,world,0.00359967513378,-6.2189264712e-05,2.95795647219,-0.000244062606971,0.000168470698492,9.58947737298e-05,0.999999951428
7671000000,767,7671000000,world,0.00360617822442,-5.59257277172e-05,2.95800141981,-0.000254402618107,0.000163039902093,9.59065403579e-05,0.99999994975
7681000000,768,7681000000,world,0.00361310370736,-5.03650546903e-05,2.95804833462,-0.000264364676692,0.000157552956668,9.59173704238e-05,0.999999948044
7691000000,769,7691000000,world,0.00362084889214,-4.62112961437e-05,2.95809696032,-0.000273888862205,0.000152144198272,9.59271046186e-05,0.999999946318
7701000000,770,7701000000,world,0.00362818105391,-4.27569906564e-05,2.95814705045,-0.000282927193455,0.000146741802399,9.59365069335e-05,0.999999944608
7711000000,771,7711000000,world,0.00363604082648,-4.03191948395e-05,2.95819836819,-0.000291275646188,0.000141270296606,9.59451972028e-05,0.999999942998
7721000000,772,7721000000,world,0.00364470458139,-3.88941298276e-05,2.95825068604,-0.000298890643236,0.000135733317521,9.59530728292e-05,0.999999941517
7731000000,773,7731000000,world,0.00365413290875,-3.8325760101e-05,2.95830377804,-0.000305775053773,0.000130140513125,9.59603339228e-05,0.999999940178
7741000000,774,7741000000,world,0.00366428083077,-3.84583277166e-05,2.95835738695,-0.00031200301781,0.000124540970526,9.59670337825e-05,0.999999938967
7751000000,775,7751000000,world,0.00367743390647,-4.30828302382e-05,2.9584112545,-0.000317194576642,0.000119225318841,9.59714489731e-05,0.999999937981
7761000000,776,7761000000,world,0.00369448141173,-5.36393271805e-05,2.95846513158,-0.000321242472757,0.000114337374647,9.59730425121e-05,0.99999993726
7771000000,777,7771000000,world,0.00371172894435,-6.38269598521e-05,2.95851877463,-0.000324802324734,0.000109557853459,9.59741432681e-05,0.999999936645
