%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
4731000000,473,4731000000,world,-0.000845673828866,0.00103173233216,2.94875601152,0.000164739092827,4.81746471315e-05,-4.35406386446e-05,0.999999984322
4741000000,474,4741000000,world,-0.000844290875092,0.00102839102084,2.94874510256,0.000160643347251,4.31487191545e-05,-4.36704825385e-05,0.999999985212
4751000000,475,4751000000,world,-0.000843647049079,0.00102496536644,2.94873449909,0.00015618258541,3.78019999102e-05,-4.3800509234e-05,0.99999998613
4761000000,476,4761000000,world,-0.000842844825432,0.00102120965224,2.9487259198,0.000151342531955,3.22833550829e-05,-4.39307245639e-05,0.999999987062
4771000000,477,4771000000,world,-0.000841785287215,0.00101711327941,2.94872101761,0.000146074093838,2.66526146894e-05,-4.40613356698e-05,0.999999988005
4781000000,478,4781000000,world,-0.000841436932206,0.00101314947003,2.94872138211,0.000140292646212,2.09173724616e-05,-4.419242978e-05,0.999999988964
4791000000,479,4791000000,world,-0.000841428904177,0.00100922217591,2.94872854149,0.000134075284493,1.51051905157e-05,-4.43236963139e-05,0.999999989916
4801000000,480,4801000000,world,-0.000841113972282,0.00100496595635,2.94874396508,0.00012752912373,9.11281861035e-06,-4.44550785751e-05,0.999999990839
4811000000,481,4811000000,world,-0.000840505866471,0.00100039537439,2.94876906579,0.000120678096626,2.92646748289e-06,-4.45865276546e-05,0.99999999172
4821000000,482,4821000000,world,-0.000841160243517,0.000996659197162,2.94880520236,0.000113406160678,-3.60210143183e-06,-4.47181730904e-05,0.999999992563
4831000000,483,4831000000,world,-0.000841848821145,0.00099284729457,2.94885368055,0.000105739807741,-1.02741516485e-05,-4.484986175e-05,0.999999993351
4841000000,484,4841000000,world,-0.000842189119999,0.000988673327848,2.94891575595,9.7655683609e-05,-1.69888474303e-05,-4.49818604227e-05,0.999999994076
4851000000,485,4851000000,world,-0.000842203020483,0.000984147579029,2.94899255422,8.91034613353e-05,-2.36416293118e-05,-4.51141033951e-05,0.999999994733
4861000000,486,4861000000,world,-0.000857093734754,0.000997317270598,2.94908430683,7.82319100794e-05,-3.17182015727e-05,-4.5248954484e-05,0.999999995413
4871000000,487,4871000000,world,-0.000877144096998,0.00101663047281,2.94919073388,6.64604640447e-05,-4.04030142158e-05,-4.53847629227e-05,0.999999995945
4881000000,488,4881000000,world,-0.000895523944241,0.00103395715654,2.94931156298,5.47671079099e-05,-4.89779750516e-05,-4.55203771545e-05,0.999999996265
4891000000,489,4891000000,world,-0.000912646538814,0.00105009549724,2.94944653377,4.3141504662e-05,-5.74205981542e-05,-4.56557108288e-05,0.999999996379
4901000000,490,4901000000,world,-0.000932316184718,0.00107206273176,2.94959539609,3.08187842572e-05,-6.60063304856e-05,-4.57916543419e-05,0.999999996298
4911000000,491,4911000000,world,-0.000949946386484,0.00109134912714,2.94975790917,1.86679053369e-05,-7.4122448888e-05,-4.59275207479e-05,0.999999996024
4921000000,492,4921000000,world,-0.000965569263724,0.00110794940763,2.94993384239,6.69548250485e-06,-8.16333967445e-05,-4.60633454974e-05,0.999999995585
4931000000,493,4931000000,world,-0.000979262765627,0.00112192655077,2.95012290465,-4.99922507852e-06,-8.84179911051e-05,-4.61989082516e-05,0.999999995011
4941000000,494,4941000000,world,-0.000991131351794,0.00113339785564,2.95032375464,-1.61749027049e-05,-9.46532771374e-05,-4.63341354967e-05,0.999999994316
4951000000,495,4951000000,world,-0.00100080733783,0.00114375808707,2.95053429722,-2.68899592407e-05,-0.000100329495718,-4.64695431087e-05,0.999999993526
4961000000,496,4961000000,world,-0.00100848130995,0.00115307634503,2.95075250209,-3.70958560169e-05,-0.000105428917141,-4.66049396745e-05,0.999999992668
4971000000,497,4971000000,world,-0.00101483105743,0.00116024201826,2.95097642054,-4.67318924419e-05,-0.000109958369539,-4.67397238408e-05,0.99999999177
4981000000,498,4981000000,world,-0.0010200233509,0.00116543820975,2.9512041821,-5.58450920543e-05,-0.000113880445633,-4.68742916261e-05,0.999999990858
4991000000,499,4991000000,world,-0.00102268008492,0.00116851325063,2.95143399173,-6.44416380645e-05,-0.000117009863925,-4.70091722321e-05,0.999999989973
5001000000,500,5001000000,world,-0.0010223380054,0.00116952642413,2.95166412611,-7.25074023857e-05,-0.000119253306904,-4.7144347252e-05,0.999999989149
5011000000,501,5011000000,world,-0.00102154923467,0.00116921751411,2.95189292993,-7.99492489269e-05,-0.000120941269356,-4.72790394806e-05,0.999999988373
5021000000,502,5021000000,world,-0.00101942577976,0.00116537081519,2.95211881514,-8.64648522169e-05,-0.000122031205491,-4.74129544284e-05,0.999999987692
5031000000,503,5031000000,world,-0.001008051677,0.00113962378435,2.95234026424,-9.01584172739e-05,-0.000121693182195,-4.75417482594e-05,0.999999987401
5041000000,504,5041000000,world,-0.000997276031584,0.00111455631217,2.9525558046,-9.34758421386e-05,-0.000120978893437,-4.76703282044e-05,0.999999987177
5051000000,505,5051000000,world,-0.000989228416783,0.00109427762085,2.95276408521,-9.69279113043e-05,-0.00012015472995,-4.77994853732e-05,0.999999986942
5061000000,506,5061000000,world,-0.000983868468612,0.00107871498327,2.95296403379,-0.000100581192105,-0.000119248609471,-4.79294664059e-05,0.999999986683
5071000000,507,5071000000,world,-0.000979242572918,0.00106410950115,2.9531546766,-0.000104096870063,-0.000118078191323,-4.8059562996e-05,0.999999986456
5081000000,508,5081000000,world,-0.000975374911706,0.00105052463954,2.95333507727,-0.000107456074497,-0.00011663650384,-4.81896079648e-05,0.999999986263
5091000000,509,5091000000,world,-0.000972701867507,0.00103950282918,2.95350433611,-0.000110804263957,-0.000115000898451,-4.83199894797e-05,0.999999986081
5101000000,510,5101000000,world,-0.000971178682828,0.00103092380965,2.9536615896,-0.000114133888925,-0.000113165852817,-4.8450657304e-05,0.99999998591
5111000000,511,5111000000,world,-0.000970336011563,0.00102319987576,2.95380600889,-0.000117292525793,-0.000111086212485,-4.85811366983e-05,0.999999985771
5121000000,512,5121000000,world,-0.00097014030658,0.00101628471686,2.95393679752,-0.000120315171453,-0.000108782507524,-4.87115440269e-05,0.999999985659
5131000000,513,5131000000,world,-0.000970464387779,0.00101066520938,2.95405328407,-0.000123293674527,-0.00010626961591,-4.88423783165e-05,0.99999998556
5141000000,514,5141000000,world,-0.000971200881972,0.00100669446706,2.95415552165,-0.000126300437852,-0.000103573481572,-4.8973703336e-05,0.999999985461
5151000000,515,5151000000,world,-0.000972482985268,0.00100329170249,2.95424386983,-0.00012919836032,-0.00010069489534,-4.91050262179e-05,0.999999985379
5161000000,516,5161000000,world,-0.000974272453295,0.00100040259248,2.95431867493,-0.000131926528554,-9.76051292785e-05,-4.92363348776e-05,0.999999985322
5171000000,517,5171000000,world,-0.000976530403771,0.000997978626452,2.95438026978,-0.00013446938706,-9.42884680248e-05,-4.93676426675e-05,0.999999985295
5181000000,518,5181000000,world,-0.000979218246057,0.000995977630384,2.95442897418,-0.000136815551288,-9.07332706686e-05,-4.94987995824e-05,0.999999985299
5191000000,519,5191000000,world,-0.000982298176517,0.00099436288691,2.95446509546,-0.000138984349365,-8.69570306132e-05,-4.96297341919e-05,0.999999985329
5201000000,520,5201000000,world,-0.000985350998107,0.000993741680985,2.95448892879,-0.000141055686176,-8.29511889682e-05,-4.97610218164e-05,0.999999985373
5211000000,521,5211000000,world,-0.00098849835719,0.000993826353512,2.95450075799,-0.000143028820525,-7.87722145666e-05,-4.9892655021e-05,0.999999985424
5221000000,522,5221000000,world,-0.000991974260442,0.000994150242642,2.9545008558,-0.000144850500451,-7.44761024174e-05,-5.00243022816e-05,0.999999985485
5231000000,523,5231000000,world,-0.0009957532954,0.000994692138236,2.95448948429,-0.000146465621685,-6.9984223925e-05,-5.01558633868e-05,0.999999985567
5241000000,524,5241000000,world,-0.000998684182991,0.000996806469543,2.954466895,-0.000147999373451,-6.51479148609e-05,-5.02878765369e-05,0.999999985662
5251000000,525,5251000000,world,-0.00100165904576,0.000999364746118,2.95443333804,-0.000149316806549,-6.00475683212e-05,-5.04198573368e-05,0.999999985778
5261000000,526,5261000000,world,-0.0010049525027,0.00100199472626,2.95438911324,-0.000150383904451,-5.47301714501e-05,-5.05515185307e-05,0.999999985917
5271000000,527,5271000000,world,-0.00100720428628,0.00100577725844,2.95433453476,-0.000151308401813,-4.91052959155e-05,-5.06836218221e-05,0.999999986063
5281000000,528,5281000000,world,-0.00100948887572,0.00100981674458,2.95426990486,-0.000152017473121,-4.33421076357e-05,-5.08159927126e-05,0.999999986215
5291000000,529,5291000000,world,-0.00101214054766,0.00101382356776,2.95419551396,-0.000152481852734,-3.75545726345e-05,-5.09483702192e-05,0.999999986372
5301000000,530,5301000000,world,-0.00101507137129,0.00101778581895,2.9541116411,-0.000152664100712,-3.16584274232e-05,-5.10805868262e-05,0.999999986541
5311000000,531,5311000000,world,-0.00101769497568,0.00102161308293,2.95401855448,-0.000152534223022,-2.55288598129e-05,-5.12128520738e-05,0.999999986729
5321000000,532,5321000000,world,-0.00102067085534,0.00102543640675,2.95391651163,-0.000152097718514,-1.92151163484e-05,-5.13449760078e-05,0.99999998693
5331000000,533,5331000000,world,-0.00102335008589,0.00102954308894,2.95380600785,-0.000151379683187,-1.26569273018e-05,-5.14769743657e-05,0.999999987137
5341000000,534,5341000000,world,-0.00102494450663,0.00103428098995,2.95368851543,-0.000150397821268,-5.83510566365e-06,-5.16092085045e-05,0.999999987341
5351000000,535,5351000000,world,-0.00102693904368,0.00103901651138,2.95356569351,-0.000149096487129,1.02857746831e-06,-5.17415637408e-05,0.999999987546
5361000000,536,5361000000,world,-0.00102931337599,0.00104376413597,2.95343913733,-0.000147481765,7.84402075273e-06,-5.18739800711e-05,0.999999987748
5371000000,537,5371000000,world,-0.00103204136032,0.00104854101831,2.95331038084,-0.000145544844773,1.46331101887e-05,-5.20062396878e-05,0.999999987949
5381000000,538,5381000000,world,-0.00103464424751,0.00105346087,2.9531808989,-0.000143297264439,2.15612340576e-05,-5.21385118923e-05,0.999999988141
5391000000,539,5391000000,world,-0.00103581170662,0.00105881336872,2.95305210946,-0.000140768775961,2.87935619476e-05,-5.22711875996e-05,0.999999988311
5401000000,540,5401000000,world,-0.00103736649859,0.00106422014519,2.95292537619,-0.000137913523016,3.6136675833e-05,-5.24035763907e-05,0.999999988464
5411000000,541,5411000000,world,-0.00103797650439,0.00106971973021,2.95280200987,-0.000134706118848,4.36692460879e-05,-5.25360152577e-05,0.999999988594
5421000000,542,5421000000,world,-0.00103771979432,0.00107532394893,2.9526832708,-0.000131132934985,5.13065804145e-05,-5.26688679939e-05,0.999999988699
5431000000,543,5431000000,world,-0.00103792166974,0.00108102017197,2.95257037075,-0.000127200143466,5.88150214918e-05,-5.28018062062e-05,0.999999988786
5441000000,544,5441000000,world,-0.00103855530097,0.00108682008505,2.95246447461,-0.000122906834578,6.61483286279e-05,-5.29346127282e-05,0.999999988858
5451000000,545,5451000000,world,-0.00103958812335,0.00109273311349,2.95236665427,-0.000118288472565,7.3450610169e-05,-5.30672501491e-05,0.999999988898
5461000000,546,5461000000,world,-0.00104097821371,0.00109876737402,2.952277208,-0.000113358469316,8.07673914419e-05,-5.31997878567e-05,0.999999988898
5471000000,547,5471000000,world,-0.00103995386131,0.00110439128389,2.95219586505,-0.000108063453352,8.83981731162e-05,-5.33328520037e-05,0.999999988832
5481000000,548,5481000000,world,-0.00103905646467,0.00111012317659,2.95212235254,-0.000102423465368,9.60208130502e-05,-5.3465607519e-05,0.999999988715
5491000000,549,5491000000,world,-0.00103856838937,0.00111603352779,2.95205640821,-9.64005900391e-05,0.000103522839566,-5.35983557876e-05,0.999999988559
5501000000,550,5501000000,world,-0.00103845027817,0.00112212611203,2.95199778005,-9.0004748802e-05,0.000110832344761,-5.37312384206e-05,0.999999988364
5511000000,551,5511000000,world,-0.00103582971613,0.00112748540742,2.9519462255,-8.31326762612e-05,0.000118162693618,-5.38648722422e-05,0.999999988113
5521000000,552,5521000000,world,-0.00103365393978,0.00113307822794,2.95190151238,-7.59597122382e-05,0.000125326429342,-5.39982841255e-05,0.999999987804
5531000000,553,5531000000,world,-0.00103189243052,0.00113890468511,2.95186356912,-6.85259318933e-05,0.000132380205217,-5.41315643801e-05,0.999999987425
5541000000,554,5541000000,world,-0.00102687798386,0.00114149894237,2.95183345909,-6.04819644107e-05,0.000139723674831,-5.42656897199e-05,0.999999986937
5551000000,555,5551000000,world,-0.00100240646147,0.00112542501812,2.95181270163,-5.02417082076e-05,0.000149016021995,-5.44063237988e-05,0.999999986155
5561000000,556,5561000000,world,-0.000979660410312,0.00111095940357,2.9518027653,-3.9837194544e-05,0.000157864635714,-5.4546140921e-05,0.999999985258
5571000000,557,5571000000,world,-0.000958758955892,0.00109825717902,2.95180505991,-2.93506388247e-05,0.000166116976506,-5.46855131359e-05,0.999999984277
5581000000,558,5581000000,world,-0.000938197762712,0.00108484455982,2.95182094051,-1.85539648645e-05,0.000173778141364,-5.48251408279e-05,0.999999983226
5591000000,559,5591000000,world,-0.00091608541597,0.00106763659435,2.95185170929,-7.28963649159e-06,0.000181094968272,-5.49658278497e-05,0.999999982065
5601000000,560,5601000000,world,-0.00089608768756,0.00105277519591,2.95189862013,3.62856233606e-06,0.000187718440001,-5.51054996501e-05,0.999999980856
5611000000,561,5611000000,world,-0.000878134842312,0.00104024716481,2.95196287766,1.41304604898e-05,0.00019361123819,-5.52440989475e-05,0.999999979632
5621000000,562,5621000000,world,-0.000865804073681,0.00102774604733,2.95204564142,2.44392067612e-05,0.000198327328858,-5.53829686801e-05,0.999999978501
5631000000,563,5631000000,world,-0.000855942669232,0.00101699585555,2.95214802338,3.44398818737e-05,0.000202118916255,-5.55210544893e-05,0.99999997744
5641000000,564,5641000000,world,-0.000847403500298,0.00100845745224,2.95227109327,4.40401249818e-05,0.00020505968513,-5.56583517327e-05,0.999999976457
5651000000,565,5651000000,world,-0.000839989534175,0.00100198659836,2.95241557685,5.3224433213e-05,0.000207144506178,-5.57948261825e-05,0.999999975573
5661000000,566,5661000000,world,-0.000833513361651,0.000997415906764,2.95258052322,6.18966961304e-05,0.000208448263468,-5.59302628652e-05,0.999999974795
5671000000,567,5671000000,world,-0.00083898601782,0.00101652689049,2.95276448427,6.76291684925e-05,0.00020778773606,-5.60556533105e-05,0.999999974554
5681000000,568,5681000000,world,-0.000847104787604,0.00104120393057,2.95296605425,7.23915483158e-05,0.000206142680029,-5.61785358936e-05,0.999999974554
5691000000,569,5691000000,world,-0.000854221710939,0.00106455119464,2.95318388737,7.69877262471e-05,0.000203919268575,-5.63013602986e-05,0.99999997466
5701000000,570,5701000000,world,-0.00085625389077,0.00107979417974,2.95341669053,8.21968095935e-05,0.000201589813362,-5.64270424361e-05,0.999999974711
5711000000,571,5711000000,world,-0.000857722248373,0.00109448307329,2.95366322908,8.72920660074e-05,0.000198715328803,-5.65527970598e-05,0.999999974847
5721000000,572,5721000000,world,-0.000858554732319,0.00110850933835,2.9539223138,9.23007511302e-05,0.000195369313662,-5.66787743873e-05,0.999999975049
5731000000,573,5731000000,world,-0.00085870213021,0.00112179386751,2.9541927797,9.72359762612e-05,0.00019165733337,-5.68047598001e-05,0.999999975293
5741000000,574,5741000000,world,-0.000858130442914,0.00113428386698,2.95447295709,0.000102067239647,0.000187463406905,-5.69307535631e-05,0.999999975599
5751000000,575,5751000000,world,-0.000855508769728,0.00114195521789,2.95476069633,0.000107227234463,0.000182883709536,-5.70584669613e-05,0.9999999759
5761000000,576,5761000000,world,-0.000852231487424,0.00114903518601,2.95505391456,0.000112281776004,0.000177775942616,-5.71860335319e-05,0.999999976259
5771000000,577,5771000000,world,-0.000848320313004,0.00115556084082,2.95535061129,0.000117279368198,0.000172177419668,-5.7313384662e-05,0.999999976658
5781000000,578,5781000000,world,-0.000843801314267,0.00116156636777,2.95564886639,0.000122248961126,0.000166139967307,-5.74409191981e-05,0.999999977077
5791000000,579,5791000000,world,-0.000838704680463,0.00116708254643,2.9559468368,0.000127177594883,0.000159734371973,-5.75687279269e-05,0.999999977498
5801000000,580,5801000000,world,-0.00083306545527,0.00117213754666,2.95624275332,0.000132061850258,0.000153093746754,-5.76966108001e-05,0.999999977897
5811000000,581,5811000000,world,-0.000827208110721,0.00117485474171,2.9565349173,0.000137045277709,0.000146043351982,-5.78252978031e-05,0.999999978273
5821000000,582,5821000000,world,-0.000820924646106,0.00117680689728,2.95682169882,0.000141938481574,0.00013847466474,-5.79542004008e-05,0.99999997866
5831000000,583,5831000000,world,-0.0008141718754,0.00117852101536,2.95710153292,0.000146683790877,0.00013038358015,-5.808301752e-05,0.999999979055
5841000000,584,5841000000,world,-0.000808053772745,0.00117736143657,2.95737291655,0.000151574584409,0.000121687111554,-5.82127960301e-05,0.999999979414
5851000000,585,5851000000,world,-0.000801587034093,0.00117588544202,2.95763436297,0.000156385938076,0.000112574094813,-5.83426733318e-05,0.999999979733
5861000000,586,5861000000,world,-0.000800428192344,0.00117107163911,2.95788411214,0.00016141132373,0.000102532590686,-5.84748145827e-05,0.999999980007
5871000000,587,5871000000,world,-0.00082093360748,0.0011534038057,2.95812032741,0.000167633275007,9.01092020817e-05,-5.8615429666e-05,0.999999980172
5881000000,588,5881000000,world,-0.000839297975428,0.00113681144079,2.95834124359,0.000173477140134,7.77908771543e-05,-5.87550386689e-05,0.999999980201
5891000000,589,5891000000,world,-0.000857100658521,0.00112125486143,2.95854516873,0.000178857049826,6.51828879321e-05,-5.88943046611e-05,0.999999980146
5901000000,590,5901000000,world,-0.000879248446846,0.00110635199928,2.95873047847,0.000183769347111,5.18100105876e-05,-5.90346715611e-05,0.99999998003
5911000000,591,5911000000,world,-0.000898454327238,0.00109274452276,2.95889561215,0.000188133613617,3.85435306348e-05,-5.91737031965e-05,0.999999979809
5921000000,592,5921000000,world,-0.000914708145389,0.00108040634697,2.95903907262,0.000191967035266,2.55805255678e-05,-5.93115087366e-05,0.999999979488
5931000000,593,5931000000,world,-0.000928071310341,0.00106927807838,2.95915975019,0.00019522698235,1.30746591792e-05,-5.94484159442e-05,0.999999979091
5941000000,594,5941000000,world,-0.000939008777599,0.00105967433046,2.95925836341,0.000197835691079,1.18735504221e-06,-5.95845061077e-05,0.999999978655
5951000000,595,5951000000,world,-0.00095033766702,0.00105455242023,2.95933619369,0.000199434722572,-1.02523992139e-05,-5.972126666e-05,0.999999978277
5961000000,596,5961000000,world,-0.000959027834774,0.00105010726814,2.95939446984,0.000200388874538,-2.12106470446e-05,-5.98568127886e-05,0.999999977906
5971000000,597,5971000000,world,-0.000965257151805,0.0010461923377,2.95943437487,0.000200715301941,-3.1726654973e-05,-5.99912834968e-05,0.999999977554
5981000000,598,5981000000,world,-0.000969228343153,0.00104267358765,2.95945704604,0.000200444184979,-4.1773508148e-05,-6.01245750783e-05,0.999999977231
5991000000,599,5991000000,world,-0.000971157131958,0.00103942828257,2.95946357662,0.000199591549578,-5.12614321249e-05,-6.02566487229e-05,0.999999976952
6001000000,600,6001000000,world,-0.000970616692746,0.00103924495926,2.95945501898,0.000197842346501,-6.00419205518e-05,-6.03885361258e-05,0.999999976803
6011000000,601,6011000000,world,-0.00096788207872,0.00104177861432,2.95943238328,0.000195204410353,-6.80493260744e-05,-6.05203038021e-05,0.999999976801
6021000000,602,6021000000,world,-0.000949996506693,0.00104320767595,2.95939664144,0.000192080355388,-7.38554299214e-05,-6.06446320514e-05,0.999999976986
6031000000,603,6031000000,world,-0.000920796273441,0.00104360892601,2.95934872653,0.00018851503347,-7.80484139808e-05,-6.07632990545e-05,0.999999977339
6041000000,604,6041000000,world,-0.000892330260811,0.00104350790581,2.95928953409,0.000184488617523,-8.20183773805e-05,-6.08819667966e-05,0.999999977765
6051000000,605,6051000000,world,-0.000864930501433,0.0010428557866,2.95921993901,0.000180040374378,-8.58544652596e-05,-6.10006429661e-05,0.999999978247
6061000000,606,6061000000,world,-0.000845829531591,0.00104111824184,2.95914129862,0.000175219464126,-9.03548317238e-05,-6.1122126296e-05,0.999999978699
6071000000,607,6071000000,world,-0.000829487962655,0.00103868539977,2.95905558815,0.000169951622914,-9.49216700166e-05,-6.12444569708e-05,0.999999979178
6081000000,608,6081000000,world,-0.000814141394189,0.00103568403586,2.95896474944,0.000164178657585,-9.93544571285e-05,-6.13671807411e-05,0.999999979704
6091000000,609,6091000000,world,-0.000799798197028,0.00103212075482,2.95887064966,0.000157873046824,-0.000103596102871,-6.14901793865e-05,0.999999980281
6101000000,610,6101000000,world,-0.000786447086405,0.00102801184962,2.9587750844,0.000151114708355,-0.000107694641127,-6.16132805564e-05,0.999999980885
6111000000,611,6111000000,world,-0.00077406057055,0.00102337904683,2.95867978038,0.00014397113705,-0.000111793263476,-6.17365842871e-05,0.999999981482
6121000000,612,6121000000,world,-0.000764433591535,0.00101877131928,2.95858639783,0.000136414886749,-0.000116102526242,-6.18607967828e-05,0.999999982042
6131000000,613,6131000000,world,-0.000755783255984,0.00101371661542,2.95849647526,0.000128495796108,-0.000120430170336,-6.19850056687e-05,0.999999982572
6141000000,614,6141000000,world,-0.000749899367066,0.00100942995635,2.95841088032,0.000120016785565,-0.000124930348339,-6.21101457017e-05,0.999999983065
6151000000,615,6151000000,world,-0.000745400828621,0.00100513496832,2.95833009126,0.000111005834682,-0.000129421502026,-6.22359635561e-05,0.999999983527
6161000000,616,6161000000,world,-0.000741303789041,0.00100029551794,2.95825456368,0.00010146970604,-0.000133727816269,-6.23619866879e-05,0.999999983966
6171000000,617,6171000000,world,-0.000737545472944,0.000994937322151,2.95818473535,9.14830957683e-05,-0.000137806601856,-6.24879525577e-05,0.999999984368
6181000000,618,6181000000,world,-0.000734072397486,0.000989094672345,2.95812102691,8.1177538888e-05,-0.000141798039137,-6.26138715621e-05,0.999999984692
6191000000,619,6191000000,world,-0.000740203446363,0.00100533920182,2.95806384365,6.82266590455e-05,-0.000146702051153,-6.27451725789e-05,0.999999984943
6201000000,620,6201000000,world,-0.000749033265412,0.00102714844031,2.95801357165,5.44717534704e-05,-0.000151752799265,-6.28775995218e-05,0.999999985025
6211000000,621,6211000000,world,-0.000757232807662,0.0010465878033,2.95797058398,4.0686823401e-05,-0.000156518196996,-6.30092768175e-05,0.999999984938
6221000000,622,6221000000,world,-0.000764723895734,0.00106353772763,2.95793523966,2.68792529852e-05,-0.000160920571316,-6.31405578848e-05,0.999999984698
6231000000,623,6231000000,world,-0.000772418435243,0.00108267300796,2.95790788354,1.25503346133e-05,-0.000164977564641,-6.32725777033e-05,0.999999984311
6241000000,624,6241000000,world,-0.000780695610182,0.00110592582025,2.9578888465,-2.38091135998e-06,-0.000168638176949,-6.34055451215e-05,0.999999983768
6251000000,625,6251000000,world,-0.000788093974755,0.00112603890291,2.95787842936,-1.68277624114e-05,-0.000171845166926,-6.35376160825e-05,0.999999983075
6261000000,626,6261000000,world,-0.000793736488075,0.00114460929742,2.95787673326,-3.08291333269e-05,-0.000174514915907,-6.3669437232e-05,0.99999998227
6271000000,627,6271000000,world,-0.000796575423608,0.00116362791743,2.95788374577,-4.45040526858e-05,-0.000176503691001,-6.38016141573e-05,0.999999981398
6281000000,628,6281000000,world,-0.000798861635537,0.00117951990151,2.95789945291,-5.75323494076e-05,-0.000178012742094,-6.39325750889e-05,0.999999980457
6291000000,629,6291000000,world,-0.00080069060993,0.00119244754668,2.95792384188,-6.99520274193e-05,-0.000179030273236,-6.40627485076e-05,0.999999979475
6301000000,630,6301000000,world,-0.000800530047423,0.00120210443544,2.95795690103,-8.17352622827e-05,-0.000179385053585,-6.41927145365e-05,0.99999997851
6311000000,631,6311000000,world,-0.000798607184651,0.00120876238717,2.95799861843,-9.28649587793e-05,-0.000179090733524,-6.43222751681e-05,0.999999977583
6321000000,632,6321000000,world,-0.000796702465607,0.00121320172405,2.95804898191,-0.000103180657086,-0.000178346630497,-6.44508543715e-05,0.999999976696
6331000000,633,6331000000,world,-0.000794913032115,0.00121568252373,2.95810797947,-0.000112617408747,-0.000177182984113,-6.4578547386e-05,0.999999975877
6341000000,634,6341000000,world,-0.00079332128016,0.00121645855149,2.95817512915,-0.000121219646993,-0.000175545707363,-6.47053112342e-05,0.999999975151
6351000000,635,6351000000,world,-0.00079021912205,0.00121530836716,2.95824876994,-0.000129041050148,-0.000173228001616,-6.48318009418e-05,0.999999974569
6361000000,636,6361000000,world,-0.000785808710008,0.00121240347865,2.95832711912,-0.000136145082595,-0.000170287655439,-6.49582832181e-05,0.999999974124
6371000000,637,6371000000,world,-0.000782418698533,0.00119554824637,2.9584084687,-0.000141276220847,-0.000167020493661,-6.50799940003e-05,0.999999973955
6381000000,638,6381000000,world,-0.000779919950345,0.00117028281332,2.95849117444,-0.000145074069209,-0.000163471711087,-6.51986594532e-05,0.99999997399
6391000000,639,6391000000,world,-0.000778039192069,0.00114589067688,2.95857365649,-0.000148470780264,-0.000159576757885,-6.53170858182e-05,0.999999974113
6401000000,640,6401000000,world,-0.000776787669151,0.00112266926324,2.95865440076,-0.000151498836593,-0.000155316471785,-6.54354306459e-05,0.999999974322
6411000000,641,6411000000,world,-0.000776164725731,0.0011008327947,2.95873195362,-0.000154222809591,-0.00015068007441,-6.55537162825e-05,0.999999974607
6421000000,642,6421000000,world,-0.000776159940525,0.00108052618169,2.95880516287,-0.000156710709528,-0.000145675675092,-6.56718158677e-05,0.999999974954
6431000000,643,6431000000,world,-0.000776755356647,0.00106183674089,2.95887364488,-0.000159032487714,-0.000140353925092,-6.57899308415e-05,0.999999975341
6441000000,644,6441000000,world,-0.000778128915023,0.00104947785786,2.95893715973,-0.000161753636836,-0.000134787013618,-6.59095934813e-05,0.999999975662
6451000000,645,6451000000,world,-0.000780143383169,0.00104153612146,2.95899547922,-0.000164715860363,-0.000129040961604,-6.60302807807e-05,0.999999975929
6461000000,646,6461000000,world,-0.000782112757351,0.00103999565876,2.95904838289,-0.000168112765723,-0.000123028299069,-6.61524427837e-05,0.999999976113
6471000000,647,6471000000,world,-0.000784445964252,0.00104045417946,2.95909566094,-0.0001714172124,-0.000116697447774,-6.62749058256e-05,0.999999976303
6481000000,648,6481000000,world,-0.000787252865812,0.00104141149541,2.95913711095,-0.00017444531746,-0.000110030865255,-6.63972949592e-05,0.999999976527
6491000000,649,6491000000,world,-0.000790501479133,0.00104274963956,2.95917253806,-0.00017716989994,-0.000103020301021,-6.65194405391e-05,0.999999976786
6501000000,650,6501000000,world,-0.00079415795295,0.00104437490603,2.95920175504,-0.000179598069785,-9.57156257919e-05,-6.66413172943e-05,0.999999977071
6511000000,651,6511000000,world,-0.000798187683697,0.00104621549641,2.95922458201,-0.000181730636531,-8.81793556549e-05,-6.67633122132e-05,0.999999977371
6521000000,652,6521000000,world,-0.000802554901875,0.00104821801155,2.95924084614,-0.000183580926352,-8.04934998435e-05,-6.688545687e-05,0.999999977673
6531000000,653,6531000000,world,-0.000807057081072,0.00104990525213,2.95925038157,-0.000185075691428,-7.26920433933e-05,-6.70075049756e-05,0.999999977986
6541000000,654,6541000000,world,-0.000808236659956,0.00104715830463,2.95925287183,-0.000185744399081,-6.42644057392e-05,-6.71297932436e-05,0.999999978431
6551000000,655,6551000000,world,-0.000808488653911,0.00104434531551,2.95924750179,-0.000186060953893,-5.54036477089e-05,-6.72528333047e-05,0.999999978894
6561000000,656,6561000000,world,-0.000809293434346,0.00104199324612,2.95923339112,-0.000186083507577,-4.62574476802e-05,-6.7376124986e-05,0.999999979347
6571000000,657,6571000000,world,-0.000810646742234,0.00104013039548,2.95920969474,-0.000185825367237,-3.68807405518e-05,-6.74995071471e-05,0.999999979776
6581000000,658,6581000000,world,-0.000812530834887,0.00103877602405,2.9591756011,-0.000185286024518,-2.73689891705e-05,-6.76233035915e-05,0.999999980174
